timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742663464554260030,1742663464,553075355,odom,1.1141633259841301,0.000613681124556412,0.0,0.0,0.0,0.000987132555633047,0.9999998781961672
1742663464594152556,1742663464,592977196,odom,1.121982337451971,0.0006213995278362025,0.0,0.0,0.0,0.0010282630787844256,0.999999867834383
1742663464644725636,1742663464,643054013,odom,1.1297911276661365,0.0006294290213333302,0.0,0.0,0.0,0.0010282630787844256,0.999999867834383
1742663464694210615,1742663464,692969829,odom,1.1376305806691012,0.0006374900442551849,0.0,0.0,0.0,0.0010693936019358012,0.9999998570496689
1742663464744395303,1742663464,743147443,odom,1.1454495914755631,0.000645851647572533,0.0,0.0,0.0,0.0011105241250871796,0.999999845842025
1742663464794229341,1742663464,793109241,odom,1.1532686019314942,0.0006545348508877138,0.0,0.0,0.0,0.0011516546482385596,0.999999834211451
1742663464844234324,1742663464,842966853,odom,1.1611080538801168,0.0006635631961554451,0.0,0.0,0.0,0.0011927851713899353,0.9999998221579471
1742663464894399345,1742663464,893131281,odom,1.1689577263785,0.0006729261735521343,0.0,0.0,0.0,0.0011927851713899355,0.9999998221579471
1742663464944721868,1742663464,942964226,odom,1.176797177949151,0.0006822769595720049,0.0,0.0,0.0,0.0012339156945413113,0.9999998096815134
1742663464994849685,1742663464,993122507,odom,1.1846161872741239,0.00069192496279037,0.0,0.0,0.0,0.0011927851713899327,0.9999998221579471
1742663465044582333,1742663465,42950841,odom,1.1924249760615782,0.0007012391746797847,0.0,0.0,0.0,0.0011927851713899329,0.9999998221579471
1742663465094349740,1742663465,92927842,odom,1.2002337648490324,0.0007105533865691994,0.0,0.0,0.0,0.001192785171389933,0.9999998221579471
1742663465144153240,1742663465,142977158,odom,1.208062995491951,0.0007198919812122514,0.0,0.0,0.0,0.0011927851713899333,0.9999998221579471
1742663465194083612,1742663465,192990216,odom,1.215902447062602,0.0007292427672321219,0.0,0.0,0.0,0.001233915694541309,0.9999998096815134
1742663465244183799,1742663465,243077607,odom,1.2237418982420192,0.0007389159939883128,0.0,0.0,0.0,0.0011927851713899333,0.9999998221579471
1742663465294071059,1742663465,292989274,odom,1.2315711288849378,0.0007482545886313647,0.0,0.0,0.0,0.0011927851713899335,0.9999998221579471
1742663465344007468,1742663465,342953516,odom,1.2394003595278564,0.0007575931832744167,0.0,0.0,0.0,0.0011105241250871792,0.999999845842025
1742663465394151118,1742663465,393025129,odom,1.2472398118411885,0.0007662990877747352,0.0,0.0,0.0,0.0010693936019358014,0.9999998570496689
1742663465434083719,1742663465,432994026,odom,1.2550690435768093,0.0007746716212924981,0.0,0.0,0.0,0.0010693936019358012,0.9999998570496689
1742663465484511056,1742663465,483035380,odom,1.2628778334541124,0.0007830222944094314,0.0,0.0,0.0,0.0009871325556330436,0.9999998781961672
1742663465534458021,1742663465,533069715,odom,1.2707070658519768,0.0007907507871052739,0.0,0.0,0.0,0.0009871325556330436,0.9999998781961672
1742663465584049260,1742663465,582969605,odom,1.2785362982498412,0.0007984792798011164,0.0,0.0,0.0,0.0009048715093302879,0.9999998976509457
1742663465634102780,1742663465,633010736,odom,1.2863655312569697,0.0008055637316227405,0.0,0.0,0.0,0.0008226104630275346,0.9999999154140045
1742663465684553063,1742663465,682984737,odom,1.294174322957293,0.0008119873268279523,0.0,0.0,0.0,0.0007403494167247763,0.9999999314853434
1742663465734245710,1742663465,733071388,odom,1.3019933360918095,0.0008177761296991025,0.0,0.0,0.0,0.0006992188935733958,0.999999938886618
1742663465784697715,1742663465,783082315,odom,1.3098327913228176,0.0008232576258052602,0.0,0.0,0.0,0.0006580883704220192,0.9999999458649625
1742663465834601549,1742663465,833009149,odom,1.3176620258398617,0.0008284099547340244,0.0,0.0,0.0,0.0005758273241192641,0.9999999585528618
1742663465884250622,1742663465,883012169,odom,1.3255014816875605,0.0008329241281162882,0.0,0.0,0.0,0.0005346968009678888,0.9999999642624166
1742663465934392439,1742663465,933034227,odom,1.3333409377142986,0.0008371158605745866,0.0,0.0,0.0,0.00041130523151375635,0.9999999788535009
1742663465984058105,1742663465,982973765,odom,1.3411599523303044,0.0008403318623727847,0.0,0.0,0.0,0.00028791366205962337,0.9999999896382155
1742663466035238040,1742663466,33886902,odom,1.348989188218193,0.0008425860064106805,0.0,0.0,0.0,0.0002056526157568705,0.9999999947133752
1742663466084278998,1742663466,83181028,odom,1.356808203330233,0.0008441940073437831,0.0,0.0,0.0,0.00016452209260549294,0.9999999966165601
1742663466134186277,1742663466,132914805,odom,1.3646272185017974,0.0008454804080935295,0.0,0.0,0.0,0.00012339156945411327,0.9999999980968151
1742663466184517706,1742663466,183377402,odom,1.372374687175181,0.0008464363804172865,0.0,0.0,0.0,4.113052315135736e-05,0.999999999788535
1742663466234109445,1742663466,232983271,odom,1.3799892837460626,0.00084674957275801,0.0,0.0,0.0,-8.226104630277659e-05,0.9999999991541401
1742663466284873378,1742663466,283782759,odom,1.387419903468188,0.0008461383222036112,0.0,0.0,0.0,-0.00020565261575691027,0.9999999947133752
1742663466324718718,1742663466,323523692,odom,1.3945949996886482,0.0008446627448767638,0.0,0.0,0.0,-0.00028791366205966994,0.9999999896382155
1742663466374270902,1742663466,373065801,odom,1.4014839095952238,0.000842679333543158,0.0,0.0,0.0,-0.00045243575466518494,0.9999999744127361
1742663466425165168,1742663466,423480676,odom,1.4079333189221,0.0008397613899681089,0.0,0.0,0.0,-0.004524357546651625,0.9999974412746899
1742663466474286979,1742663466,473013285,odom,1.4132277090656693,0.000815807512523127,0.0,0.0,0.0,-0.019249084834845012,0.9999536844491538
1742663466524114238,1742663466,522945619,odom,1.417427735119715,0.000734950867923033,0.0,0.0,0.0,-0.03467303101661183,0.9998497263788595
1742663466574244648,1742663466,573028417,odom,1.4207168980526155,0.000620859895085583,0.0,0.0,0.0,-0.04989132458262175,0.9996888731010871
1742663466624085852,1742663466,622998566,odom,1.4233199933750296,0.0004908801574286326,0.0,0.0,0.0,-0.06473944344026927,0.999476146301387
1742663466675827753,1742663466,673988685,odom,1.4253496985543976,0.00035929428834663934,0.0,0.0,0.0,-0.0795875622979168,0.9992083319693704
1742663466724268596,1742663466,722970421,odom,1.426918740099989,0.00023415376407497153,0.0,0.0,0.0,-0.0944768116787157,0.9988844739683174
1742663466774124967,1742663466,772979478,odom,1.4281092564670577,0.00012134172510866218,0.0,0.0,0.0,-0.10940719158266597,0.9985041313897346
1742663466824119061,1742663466,823016368,odom,1.429033800454785,1.978442882749791e-05,0.0,0.0,0.0,-0.12441983253291902,0.9980655871398229
1742663466874307396,1742663466,873016666,odom,1.4297437352372078,-6.900416932626329e-05,0.0,0.0,0.0,-0.1393090819137179,0.9975751031170743
1742663466925385553,1742663466,923684301,odom,1.430310562552816,-0.0001484831789586623,0.0,0.0,0.0,-0.1541983312945168,0.9970293313065884
1742663466974407270,1742663466,973025816,odom,1.4307448480770162,-0.0002159851328798617,0.0,0.0,0.0,-0.16896418910586153,0.9964335098438604
1742663467024349123,1742663467,22970188,odom,1.4310773357346407,-0.0002727044282158144,0.0,0.0,0.0,-0.18364778587090355,0.9957871476914795
1742663467074486921,1742663467,73054652,odom,1.4313486603721766,-0.00032310043560074,0.0,0.0,0.0,-0.1983313826359456,0.9950871108578873
1742663467124061030,1742663467,122997412,odom,1.431559092365602,-0.00036539167682144867,0.0,0.0,0.0,-0.21309724044729036,0.9943290638041161
1742663467174574424,1742663467,173122803,odom,1.4317089385154431,-0.00039781576746221085,0.0,0.0,0.0,-0.22794535930493792,0.9935121416933069
1742663467214255911,1742663467,213126071,odom,1.4318284170858788,-0.00042553206200744427,0.0,0.0,0.0,-0.2428346086857368,0.9926379701265838
1742663467264419821,1742663467,263034016,odom,1.4319276276421449,-0.00045010881442028415,0.0,0.0,0.0,-0.25772385806653564,0.9917087843988007
1742663467314886455,1742663467,313237518,odom,1.4319671610995899,-0.0004605292721767954,0.0,0.0,0.0,-0.2726131074473345,0.990724636007457
1742663467364788622,1742663467,363244908,odom,1.4319966915458773,-0.00046878520053823456,0.0,0.0,0.0,-0.28746122630498205,0.9896885253963912
1742663467414417861,1742663467,413244057,odom,1.432016294619615,-0.00047458084971488293,0.0,0.0,0.0,-0.3022682146394781,0.9886009632141647
1742663467464358177,1742663467,463070205,odom,1.4320358097314616,-0.0004806661154418194,0.0,0.0,0.0,-0.3170752029739743,0.9874592143544396
1742663467514254122,1742663467,513032743,odom,1.4320552326028673,-0.0004870396635677523,0.0,0.0,0.0,-0.3318821913084705,0.9862633413981554
1742663467565106166,1742663467,563205005,odom,1.4320745589755053,-0.0004937000967375211,0.0,0.0,0.0,-0.34660691859666387,0.9850205031607417
1742663467614406773,1742663467,613142339,odom,1.4320937851835143,-0.0005006443731539672,0.0,0.0,0.0,-0.3613316458848573,0.9837242727206901
1742663467664144661,1742663467,663082895,odom,1.4321129070583893,-0.000507870987202992,0.0,0.0,0.0,-0.37613863421935345,0.9823670313002519
1742663467714307886,1742663467,713182767,odom,1.432122413447503,-0.0005116254616476313,0.0,0.0,0.0,-0.39090449203069827,0.9809599390841186
1742663467764257627,1742663467,762979341,odom,1.4321507631978119,-0.0005233087517861815,0.0,0.0,0.0,-0.40575261088834574,0.9794910908436271
1742663467814691409,1742663467,813255307,odom,1.4321601542500695,-0.0005273430608760181,0.0,0.0,0.0,-0.4206007297459933,0.9779682565752346
1742663467864233407,1742663467,863141529,odom,1.4321788144848095,-0.0005356896583145911,0.0,0.0,0.0,-0.43548997912679216,0.9763870777377803
1742663467914048888,1742663467,912932048,odom,1.4321880814330135,-0.000540001407765186,0.0,0.0,0.0,-0.4503380979844397,0.9747563772348273
1742663467964706764,1742663467,963067272,odom,1.4321972833406937,-0.0005444502736185892,0.0,0.0,0.0,-0.4651862168420872,0.9730719516643673
1742663468014247577,1742663468,13054977,odom,1.4322246878561349,-0.0005582052779618482,0.0,0.0,0.0,-0.4800343356997347,0.9713338938658825
1742663468064881786,1742663468,63672815,odom,1.4322428193669154,-0.0005676455304035278,0.0,0.0,0.0,-0.4948413240342308,0.9695473363544378
1742663468105812671,1742663468,103978918,odom,1.4322608091134936,-0.0005773532112494656,0.0,0.0,0.0,-0.509648312368727,0.9677076365228967
1742663468154450903,1742663468,153374266,odom,1.4322697311326194,-0.0005823397017045234,0.0,0.0,0.0,-0.5244141701800717,0.9658202261917889
1742663468204595424,1742663468,203512065,odom,1.432278578551993,-0.0005874573850443953,0.0,0.0,0.0,-0.5392622890377192,0.9638692161534563
1742663468254425312,1742663468,253164637,odom,1.4322961194698582,-0.0005979543488813862,0.0,0.0,0.0,-0.5540692773722153,0.9618707060050411
1742663468304044496,1742663468,302977230,odom,1.4322961194698582,-0.0005979543488813862,0.0,0.0,0.0,-0.5688762657067115,0.9598194743039661
1742663468355160838,1742663468,353546345,odom,1.4322961194698582,-0.0005979543488813862,0.0,0.0,0.0,-0.5836832540412075,0.9577156334812672
1742663468404186239,1742663468,402968805,odom,1.4323046482112163,-0.0006035871175775755,0.0,0.0,0.0,-0.5984491118525523,0.955565361267206
1742663468454172925,1742663468,453049436,odom,1.4323215374951614,-0.0006151032860885791,0.0,0.0,0.0,-0.6132561001870486,0.9533567963438538
1742663468504162019,1742663468,503025993,odom,1.4323466128736246,-0.0006327507506648627,0.0,0.0,0.0,-0.6281042190446959,0.9510896238094627
1742663468556087162,1742663468,553186791,odom,1.432371423465973,-0.0006507685784575344,0.0,0.0,0.0,-0.6429523379023434,0.9487700306339374
1742663468605423437,1742663468,603355775,odom,1.4323796035781151,-0.0006568966513749351,0.0,0.0,0.0,-0.6578004567599909,0.9463981446649152
1742663468654275689,1742663468,653009514,odom,1.4324038682483933,-0.000675643208054311,0.0,0.0,0.0,-0.6727308366639413,0.9439605219569229
1742663468704052929,1742663468,702908366,odom,1.4324118622760664,-0.0006820121195703527,0.0,0.0,0.0,-0.6875789555215888,0.9414841575965579
1742663468754198542,1742663468,753015034,odom,1.4324197608596672,-0.0006884990209447142,0.0,0.0,0.0,-0.7024270743792363,0.938955902013827
1742663468804034505,1742663468,802970294,odom,1.4324197608596672,-0.0006884990209447144,0.0,0.0,0.0,-0.7172340627137326,0.9363831127419889
1742663468855099495,1742663468,853351724,odom,1.4324274636288539,-0.000695217269168308,0.0,0.0,0.0,-0.7319999205250772,0.9337663590892167
1742663468904103267,1742663468,902992315,odom,1.4324426690936323,-0.000708879768581809,0.0,0.0,0.0,-0.7468069088595733,0.9310912065356326
1742663468944239461,1742663468,942967008,odom,1.4324576705984884,-0.000722765909204878,0.0,0.0,0.0,-0.7616138971940695,0.9283650194991704
1742663468994319925,1742663468,992991805,odom,1.4324650677264685,-0.0007298192779023422,0.0,0.0,0.0,-0.7764620160517169,0.9255801625878941
1742663469044120184,1742663469,42958361,odom,1.4324796509008217,-0.0007441441190928505,0.0,0.0,0.0,-0.7912690043862131,0.9227522169437891
1742663469094077277,1742663469,92971751,odom,1.432486835638681,-0.0007514137170342712,0.0,0.0,0.0,-0.8061171232438605,0.9198656276962802
1742663469144305261,1742663469,143289921,odom,1.432508063668646,-0.00077354013461257,0.0,0.0,0.0,-0.820965242101508,0.9169283387620604
1742663469194251131,1742663469,193153235,odom,1.4325219951128896,-0.0007884995768026765,0.0,0.0,0.0,-0.8357722304360041,0.9139488582145312
1742663469245666956,1742663469,243037346,odom,1.4325288493233228,-0.0007960816155572019,0.0,0.0,0.0,-0.8506203492936516,0.9109107976784794
1742663469294498597,1742663469,293105236,odom,1.4325355902033317,-0.000803764586925472,0.0,0.0,0.0,-0.8654684681512991,0.9078225310137568
1742663469344187133,1742663469,343083441,odom,1.4325355902033317,-0.0008037645869254719,0.0,0.0,0.0,-0.880357717532098,0.9046754657415262
1742663469394452969,1742663469,393291869,odom,1.4325420996653657,-0.000811644587963888,0.0,0.0,0.0,-0.8952058363897455,0.9014871623380255
1742663469444030837,1742663469,442947978,odom,1.4325548831565553,-0.000827596152224435,0.0,0.0,0.0,-0.9100128247242417,0.8982582101685991
1742663469495699608,1742663469,493914448,odom,1.4325611561084801,-0.0008356656990820664,0.0,0.0,0.0,-0.9248609435818892,0.8949708486609411
1742663469544783103,1742663469,543105629,odom,1.4325734610030019,-0.0008519892899909266,0.0,0.0,0.0,-0.9396679319163853,0.8916434704463575
1742663469594267767,1742663469,592912888,odom,1.4325794919286285,-0.0008602412866235005,0.0,0.0,0.0,-0.9545160507740328,0.8882577735685887
1742663469644318675,1742663469,643013593,odom,1.4325794919286285,-0.0008602412866235004,0.0,0.0,0.0,-0.9693230391085289,0.8848327008406599
1742663469694806920,1742663469,692997316,odom,1.4325852755245967,-0.0008686684765475392,0.0,0.0,0.0,-0.9841711579661765,0.8813494129460855
1742663469745715501,1742663469,743642802,odom,1.4325852755245967,-0.0008686684765475392,0.0,0.0,0.0,-0.9988958852543699,0.8778470985509818
1742663469794479327,1742663469,792969650,odom,1.4325852755245967,-0.0008686684765475393,0.0,0.0,0.0,-1.0136206125425635,0.8742972011969239
1742663469834338371,1742663469,833080548,odom,1.4325798707841926,-0.0008599934380172231,0.0,0.0,0.0,-1.0283864703539083,0.8706897988218167
1742663469884344964,1742663469,883230142,odom,1.432590422907162,-0.000877501229145409,0.0,0.0,0.0,-1.0431934586884044,0.8670246906465151
1742663469934177557,1742663469,932998845,odom,1.4326007146452062,-0.0008951633404965635,0.0,0.0,0.0,-1.0580827080692032,0.8632913014777336
1742663469984017704,1742663469,982953290,odom,1.4326057284609137,-0.0009040700326092486,0.0,0.0,0.0,-1.0729308269268505,0.8595205779327588
1742663470034275447,1742663470,33083958,odom,1.4326057284609137,-0.0009040700326092487,0.0,0.0,0.0,-1.0877378152613466,0.8557131223897684
1742663470084100336,1742663470,82983939,odom,1.432610475981947,-0.0009131214720736531,0.0,0.0,0.0,-1.1025036730726914,0.851869535266897
1742663470134939583,1742663470,132943847,odom,1.4326150893380256,-0.0009222420234839833,0.0,0.0,0.0,-1.1172695308840361,0.8479795149576437
1742663470184199800,1742663470,182960792,odom,1.4326106111527355,-0.0009130543486504997,0.0,0.0,0.0,-1.132035388695381,0.8440432734968689
1742663470234122708,1742663470,232969719,odom,1.4326149531908734,-0.0009223071437496721,0.0,0.0,0.0,-1.1468012465067257,0.8400610254388275
1742663470284995436,1742663470,283091368,odom,1.4326191581351793,-0.0009316230417591196,0.0,0.0,0.0,-1.1616493653643731,0.8360104196765729
1742663470334254043,1742663470,333015109,odom,1.4326232242974903,-0.0009410003460838084,0.0,0.0,0.0,-1.1764974842220208,0.8319137360252346
1742663470384024024,1742663470,382880294,odom,1.43262715078137,-0.0009504369893790033,0.0,0.0,0.0,-1.1913456030796683,0.8277712002792891
1742663470434166247,1742663470,433011147,odom,1.4326385086007862,-0.0009789186948958336,0.0,0.0,0.0,-1.2061937219373158,0.8235830407604152
1742663470484017691,1742663470,482959647,odom,1.4326421531618594,-0.0009884677622284026,0.0,0.0,0.0,-1.2210418407949633,0.8193494883049104
1742663470534156434,1742663470,533052593,odom,1.4326491579195624,-0.0010076720174566874,0.0,0.0,0.0,-1.2357665680831567,0.8151065188558154
1742663470584246009,1742663470,583007797,odom,1.4326491579195624,-0.0010076720174566876,0.0,0.0,0.0,-1.250573556417653,0.8107952930120855
1742663470634740216,1742663470,633066798,odom,1.4326491579195624,-0.0010076720174566876,0.0,0.0,0.0,-1.2653805447521491,0.8064396262819973
1742663470684599679,1742663470,683009335,odom,1.4326522312498682,-0.0010174199481688738,0.0,0.0,0.0,-1.2802286636097964,0.802027474209351
1742663470734290900,1742663470,733120688,odom,1.4326522312498682,-0.0010174199481688736,0.0,0.0,0.0,-1.2951179129905952,0.7975587116183392
1742663470774173036,1742663470,772929121,odom,1.4326494491134356,-0.001007584947954913,0.0,0.0,0.0,-1.3099660318482425,0.793058273994089
1742663470824195259,1742663470,823017511,odom,1.4326494491134356,-0.001007584947954913,0.0,0.0,0.0,-1.3247730201827386,0.7885267736600521
1742663470874123259,1742663470,872996104,odom,1.4326519384113783,-0.0010174981163732757,0.0,0.0,0.0,-1.339621139040386,0.7839392854903318
1742663470925455898,1742663470,923512756,odom,1.4326519384113783,-0.0010174981163732757,0.0,0.0,0.0,-1.3544281273748822,0.7793214762630811
1742663470974255928,1742663470,973044235,odom,1.4326541326818396,-0.0010274807357429866,0.0,0.0,0.0,-1.369193985186227,0.7746739561061929
1742663471024295262,1742663471,23022272,odom,1.4326541326818396,-0.0010274807357429866,0.0,0.0,0.0,-1.3840009735207228,0.7699710883984989
1742663471074175465,1742663471,73091347,odom,1.43265223454225,-0.0010174375998564017,0.0,0.0,0.0,-1.3987668313320676,0.7652392564055254
1742663471124202947,1742663471,123021069,odom,1.4326539841847896,-0.00102750766754844,0.0,0.0,0.0,-1.4135326891434123,0.7604657132167072
1742663471174518283,1742663471,173295164,odom,1.4326507826567483,-0.0010073180596386067,0.0,0.0,0.0,-1.4282574164316058,0.7556641885937601
