timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742665696665047608,1742665696,663779941,odom,1.4348067919047842,0.006280382358809392,0.0,0.0,0.0,0.6908196077930367,0.9409367792725225
1742665696714496423,1742665696,713503682,odom,1.4348067919047842,0.006280382358809392,0.0,0.0,0.0,0.7058733792664411,0.9383616792175649
1742665696764578348,1742665696,763598145,odom,1.4348145704991464,0.006287012666651842,0.0,0.0,0.0,0.7209682812629971,0.9357261637314064
1742665696814619385,1742665696,813620645,odom,1.4348222481272792,0.00629375963179129,0.0,0.0,0.0,0.736063183259553,0.9330373457775784
1742665696864814126,1742665696,863712997,odom,1.4348298230398215,0.006300621716919989,0.0,0.0,0.0,0.7512403463024117,0.9302802905948453
1742665696914861756,1742665696,913614774,odom,1.4348372929369677,0.006307597973005063,0.0,0.0,0.0,0.7663352482989675,0.9274850418713478
1742665696965164719,1742665696,963613219,odom,1.4348372929369677,0.006307597973005063,0.0,0.0,0.0,0.7813890197723719,0.9246447922034728
1742665697005847478,1742665697,3497293,odom,1.4348372929369677,0.006307597973005063,0.0,0.0,0.0,0.7965250522920789,0.9217362075942716
1742665697054744237,1742665697,53621922,odom,1.4348372929369677,0.006307597973005063,0.0,0.0,0.0,0.8115788237654833,0.9187910677275999
1742665697105072848,1742665697,103520756,odom,1.4348443285589951,0.00631501198238093,0.0,0.0,0.0,0.826673725762039,0.9157856147076707
1742665697154910904,1742665697,153718145,odom,1.4348512514699883,0.006322531345101234,0.0,0.0,0.0,0.8417686277585948,0.912727995108445
1742665697205024533,1742665697,203560033,odom,1.4348580600925498,0.006330154347866099,0.0,0.0,0.0,0.8568635297551507,0.9096183831033896
1742665697255051978,1742665697,253548552,odom,1.4348580600925498,0.006330154347866099,0.0,0.0,0.0,0.8719995622748578,0.9064482709625976
1742665697305167922,1742665697,303603015,odom,1.4348646351887189,0.0063379796672017145,0.0,0.0,0.0,0.8870944642714135,0.9032350680563003
1742665697354688719,1742665697,353568311,odom,1.4348710914178717,0.006345903341694216,0.0,0.0,0.0,0.9021893662679693,0.89997041349686
1742665697405452885,1742665697,403685959,odom,1.4348710914178717,0.006345903341694216,0.0,0.0,0.0,0.9172431377413736,0.8966635979400088
1742665697454826089,1742665697,453559107,odom,1.4348710914178717,0.006345903341694216,0.0,0.0,0.0,0.9323791702610807,0.8932874962066509
1742665697504826848,1742665697,503577681,odom,1.4348710914178717,0.006345903341694216,0.0,0.0,0.0,0.9474329417344851,0.8898789961512472
1742665697554697348,1742665697,553613681,odom,1.43487705808549,0.006354201919275511,0.0,0.0,0.0,0.9624455826847381,0.8864296002164602
1742665697604653755,1742665697,603594607,odom,1.4348828995018528,0.006362589133784116,0.0,0.0,0.0,0.977540484681294,0.8829109470772862
1742665697655215718,1742665697,654014459,odom,1.4349000419563567,0.0063880124275248005,0.0,0.0,0.0,0.9926353866778499,0.8793420000230378
1742665697704655755,1742665697,703583922,odom,1.4349000419563567,0.0063880124275248005,0.0,0.0,0.0,1.007771419197557,0.875713032974315
1742665697754625811,1742665697,753522089,odom,1.4349164081252654,0.0064139422583435485,0.0,0.0,0.0,1.0229485822404156,0.8720238440564128
1742665697804638718,1742665697,803614959,odom,1.4349164081252654,0.0064139422583435485,0.0,0.0,0.0,1.0380846147601226,0.8682946400748514
1742665697854665940,1742665697,853594237,odom,1.4349215990434223,0.006422746909445487,0.0,0.0,0.0,1.0531795167566784,0.8645260409049768
1742665697904813792,1742665697,903690144,odom,1.4349215990434223,0.006422746909445487,0.0,0.0,0.0,1.0683155492763856,0.8606977251648992
1742665697944726403,1742665697,943640089,odom,1.4349215990434223,0.006422746909445487,0.0,0.0,0.0,1.0832870597034874,0.856862525477147
1742665697994931459,1742665697,993717403,odom,1.4349263868030446,0.006431777129273176,0.0,0.0,0.0,1.0982997006537403,0.8529685762998681
1742665698045682940,1742665698,44075755,odom,1.4349310384607903,0.006440878205723535,0.0,0.0,0.0,1.1133123416039934,0.8490265669642602
1742665698094968885,1742665698,93657514,odom,1.434940067475792,0.006459217969556555,0.0,0.0,0.0,1.128366113077398,0.8450257229868946
1742665698144820996,1742665698,143575625,odom,1.4349444434356795,0.006468454770268987,0.0,0.0,0.0,1.1434610150739541,0.8409658776990973
1742665698195204422,1742665698,193567514,odom,1.4349486794737254,0.00647775657084804,0.0,0.0,0.0,1.1585559170705102,0.8368581278445103
1742665698244665181,1742665698,243567125,odom,1.4349527746247408,0.006487121251862269,0.0,0.0,0.0,1.1737330801133687,0.8326799319048617
1742665698295451662,1742665698,293998866,odom,1.43495672718028,0.006496547004726058,0.0,0.0,0.0,1.1889102431562273,0.8284537850145487
1742665698344628014,1742665698,343599125,odom,1.4349605362299034,0.006506031658293994,0.0,0.0,0.0,1.2040051451527833,0.8242032232128712
1742665698394720625,1742665698,393565477,odom,1.4349568707787084,0.006496490590226191,0.0,0.0,0.0,1.2191000471493392,0.8199057117079993
1742665698444920403,1742665698,443700570,odom,1.434953349761121,0.006486895281607478,0.0,0.0,0.0,1.2341126880995925,0.8155852956292666
1742665698494625422,1742665698,493559959,odom,1.434953349761121,0.006486895281607478,0.0,0.0,0.0,1.249166459572997,0.811206900182425
1742665698545544144,1742665698,544061847,odom,1.4349501187879368,0.0064771984612719165,0.0,0.0,0.0,1.264261361569553,0.8067703957055464
1742665698594855033,1742665698,593760810,odom,1.4349501187879368,0.0064771984612719165,0.0,0.0,0.0,1.2793973940892602,0.8022756582244678
1742665698644621347,1742665698,643570458,odom,1.4349501187879368,0.0064771984612719165,0.0,0.0,0.0,1.2945334266089674,0.7977349707285882
1742665698694970236,1742665698,693892421,odom,1.4349529066723175,0.006487031833685175,0.0,0.0,0.0,1.309710589651826,0.7931360682926564
1742665698744639958,1742665698,743569292,odom,1.434955544998648,0.006496906384131205,0.0,0.0,0.0,1.3248877526946847,0.7884914920905824
1742665698795709755,1742665698,794058718,odom,1.434955544998648,0.006496906384131205,0.0,0.0,0.0,1.3400237852143921,0.7838142806830019
1742665698835477569,1742665698,834191088,odom,1.434955544998648,0.006496906384131205,0.0,0.0,0.0,1.355159817734099,0.7790921766285743
1742665698885173458,1742665698,883707255,odom,1.4349577319643363,0.006506890606355114,0.0,0.0,0.0,1.370254719730655,0.7743384636618679
1742665698936857792,1742665698,934584755,odom,1.43495976797574,0.006516906701896904,0.0,0.0,0.0,1.3853496217272105,0.7695406414754725
1742665698985918606,1742665698,983762199,odom,1.4349616525689504,0.006526952388571779,0.0,0.0,0.0,1.4003622626774639,0.7647254867263164
1742665699035681643,1742665699,33694106,odom,1.434965119717386,0.006547098081190232,0.0,0.0,0.0,1.41516925101196,0.7599340849711138
1742665699088886940,1742665699,85376958,odom,1.4349698724407254,0.006577390311743657,0.0,0.0,0.0,1.429523803591791,0.7552493211361704
1742665699136724384,1742665699,134482940,odom,1.4349727507188637,0.00659762853212763,0.0,0.0,0.0,1.4432613983243514,0.7507294719922435
1742665699184667754,1742665699,183579847,odom,1.4349753507096847,0.006617904382222799,0.0,0.0,0.0,1.456258643640187,0.7464205962473214
1742665699234881940,1742665699,233505791,odom,1.4349788550823448,0.006648366276177404,0.0,0.0,0.0,1.4683921479698436,0.7423696160825565
1742665699284791236,1742665699,283701828,odom,1.4349809447585113,0.0066687010567975874,0.0,0.0,0.0,1.4795796502670184,0.7386102607899864
1742665699334635736,1742665699,333598347,odom,1.4349828068132477,0.006689057942647606,0.0,0.0,0.0,1.489862281054863,0.7351345854198323
1742665699384570365,1742665699,383547254,odom,1.4350489123190417,0.007504056188698855,0.0,0.0,0.0,1.499240040333377,0.7319478250276716
1742665699435297791,1742665699,433937328,odom,1.4354888227184004,0.01364131316407958,0.0,0.0,0.0,1.5070548397321388,0.7292798956719843
1742665699485925162,1742665699,484640014,odom,1.4359738598227518,0.021240446012159957,0.0,0.0,0.0,1.5130187655890888,0.7272363510624541
1742665699538615439,1742665699,534357995,odom,1.4364171091780547,0.028903559702765168,0.0,0.0,0.0,1.5174197315662863,0.725724208398185
1742665699591584402,1742665699,588558180,odom,1.4368288104458318,0.03660937541471623,0.0,0.0,0.0,1.5208335649878506,0.7245488173964281
1742665699636144476,1742665699,634031125,odom,1.4372172657166942,0.04437780078381172,0.0,0.0,0.0,1.523589310038993,0.7235984678043266
1742665699691740976,1742665699,685043865,odom,1.437584311739897,0.05214726713804211,0.0,0.0,0.0,1.525769227766016,0.7228457254549144
1742665699734605291,1742665699,733491902,odom,1.4379348801705276,0.05992772573695536,0.0,0.0,0.0,1.5273321876457682,0.7223054947631523
1742665699774591291,1742665699,773482606,odom,1.4382750640504085,0.06774956788553115,0.0,0.0,0.0,1.5283193202014012,0.7219640691300573
1742665699824461143,1742665699,823402884,odom,1.4386083946191268,0.0755921654608998,0.0,0.0,0.0,1.5288128864792176,0.7217932903548167
1742665699874639884,1742665699,873440180,odom,1.4389378543057076,0.08343492660173141,0.0,0.0,0.0,1.5288128864792176,0.7217932903548167
1742665699924373476,1742665699,923411791,odom,1.4392673139922885,0.09127768774256302,0.0,0.0,0.0,1.5284838422940064,0.7219071477565743
1742665699974665680,1742665699,973585347,odom,1.439598489587698,0.0990999164783117,0.0,0.0,0.0,1.5279902760161899,0.7220778972203065
1742665700024691384,1742665700,23437069,odom,1.4399330885466737,0.10691176923195667,0.0,0.0,0.0,1.5273733181689193,0.7222912722076038
1742665700074286847,1742665700,73388143,odom,1.4402716196569492,0.1147029914645495,0.0,0.0,0.0,1.5265095771827404,0.7225898817143498
1742665700124751069,1742665700,123426365,odom,1.4406173327421203,0.12250412930106762,0.0,0.0,0.0,1.5255224446271074,0.7229309846921552
1742665700174491106,1742665700,173391272,odom,1.4409725967480982,0.13034576391913527,0.0,0.0,0.0,1.5244530510251715,0.7233003141785382
1742665700225002513,1742665700,223853587,odom,1.4413371933473804,0.13820743405880428,0.0,0.0,0.0,1.523301396376933,0.7236978223579162
1742665700274412643,1742665700,273436754,odom,1.4417108436318369,0.14606867909569873,0.0,0.0,0.0,1.5220674806823917,0.7241234576912527
1742665700324677828,1742665700,323401346,odom,1.4420941937430114,0.15392945709519945,0.0,0.0,0.0,1.5208335649878504,0.7245488173964281
1742665700374558661,1742665700,373447643,odom,1.4424862221898214,0.161769339727874,0.0,0.0,0.0,1.519599649293309,0.7249739013115347
1742665700424379680,1742665700,423437198,odom,1.4428874010406103,0.16959852511943685,0.0,0.0,0.0,1.5183246030756163,0.7254128647858187
1742665700474690735,1742665700,473762754,odom,1.443299098199818,0.1774373994931158,0.0,0.0,0.0,1.5170084263347723,0.7258656791169338
1742665700524681920,1742665700,523467568,odom,1.44372001334841,0.18525531290444577,0.0,0.0,0.0,1.5156922495939282,0.7263181790899318
1742665700575571624,1742665700,573459087,odom,1.4441523437456547,0.19309307638804482,0.0,0.0,0.0,1.5143760728530842,0.7267703645088439
1742665700624519531,1742665700,623494513,odom,1.4445949896474508,0.20093026405983394,0.0,0.0,0.0,1.5130598961122401,0.7272222351778375
1742665700664372050,1742665700,663483735,odom,1.4450479502869935,0.20876686234328864,0.0,0.0,0.0,1.511743719371396,0.7276737909012162
1742665700714298642,1742665700,713423809,odom,1.4455112248796096,0.21660285766290546,0.0,0.0,0.0,1.5104275426305518,0.7281250314834203
1742665700764476161,1742665700,763540902,odom,1.4459829626706373,0.22440762949586088,0.0,0.0,0.0,1.509152496412859,0.7285618700902028
1742665700814588920,1742665700,813439920,odom,1.446465281178939,0.23222199501878832,0.0,0.0,0.0,1.507836319672015,0.72901248966725
1742665700865216753,1742665700,863830457,odom,1.446959170522818,0.24005612032498702,0.0,0.0,0.0,1.506520142931171,0.7294627935233583
1742665700914570568,1742665700,913441883,odom,1.4474633705294455,0.2478895888000967,0.0,0.0,0.0,1.5052039661903271,0.7299127814635102
1742665700964310457,1742665700,963410513,odom,1.4479785502600153,0.25573258582986114,0.0,0.0,0.0,1.5039289199726347,0.7303484058349744
1742665701014362142,1742665701,13458013,odom,1.4485023638763546,0.2635545234198141,0.0,0.0,0.0,1.502653873754942,0.7307837333667725
1742665701064377976,1742665701,63459142,odom,1.4490368463368413,0.2713859839794193,0.0,0.0,0.0,1.5014199580604006,0.7312047352774119
1742665701115590438,1742665701,114148679,odom,1.449580991750084,0.2792167790710091,0.0,0.0,0.0,1.5001860423658593,0.7316254588644941
1742665701164373383,1742665701,163471438,odom,1.4501340781840308,0.2870367013060678,0.0,0.0,0.0,1.4989109961481666,0.732059914006679
1742665701214284142,1742665701,213364198,odom,1.4506971349279565,0.2948559119739614,0.0,0.0,0.0,1.4976359499304739,0.7324940716135798
1742665701264454475,1742665701,263482957,odom,1.4512701610664756,0.30267439836266574,0.0,0.0,0.0,1.496443164759084,0.7328999495352124
1742665701314464512,1742665701,313457679,odom,1.4518540310873875,0.3105125810833201,0.0,0.0,0.0,1.495250379587694,0.7333055667759818
1742665701365088420,1742665701,363859364,odom,1.4524472499588559,0.31835006179680303,0.0,0.0,0.0,1.494057594416304,0.7337109231916165
1742665701414416068,1742665701,413457253,odom,1.4530498168368866,0.32618682935244636,0.0,0.0,0.0,1.492864809244914,0.7341160186379375
1742665701464294290,1742665701,463406920,odom,1.4536593436833252,0.33399230286100673,0.0,0.0,0.0,1.4917131545966753,0.7345068975145616
1742665701514352642,1742665701,513433401,odom,1.45427705187173,0.34178688023902765,0.0,0.0,0.0,1.490520369425285,0.7349114796013619
1742665701554730309,1742665701,553458494,odom,1.4549056961035924,0.34960109131856265,0.0,0.0,0.0,1.4893275842538949,0.73531580029183
1742665701604411012,1742665701,603411179,odom,1.455545324092981,0.3574349210715554,0.0,0.0,0.0,1.4882170601288078,0.7356920016934788
1742665701654702975,1742665701,653574605,odom,1.4561936513430989,0.3652680356717919,0.0,0.0,0.0,1.487024274957418,0.7360958172117185
1742665701704466753,1742665701,703457568,odom,1.456850466125162,0.3730901862928988,0.0,0.0,0.0,1.4858726203091797,0.7364854596275289
1742665701755260753,1742665701,754041920,odom,1.4575162888857864,0.38091157530308456,0.0,0.0,0.0,1.484720965660941,0.7368748578416279
1742665701804711253,1742665701,803469123,odom,1.4581902400571773,0.3887220092336906,0.0,0.0,0.0,1.4836104415358538,0.7372501175806082
1742665701854560142,1742665701,853447031,odom,1.458872864486513,0.3965316899092532,0.0,0.0,0.0,1.4824176563644638,0.7376529211483105
1742665701904705401,1742665701,903521457,odom,1.4595648036993456,0.40434055080515385,0.0,0.0,0.0,1.4813071322393765,0.7380277093090791
1742665701954406068,1742665701,953466401,odom,1.4602654144121383,0.4121486384708311,0.0,0.0,0.0,1.4801143470679865,0.7384300060998144
1742665702004571494,1742665702,3605568,odom,1.4609762635803696,0.4199660638434999,0.0,0.0,0.0,1.4789626924197479,0.7388181813702441
1742665702054318012,1742665702,53451382,odom,1.461695177942615,0.42777248751285957,0.0,0.0,0.0,1.4778521682946608,0.7391922612318571
1742665702104451845,1742665702,103455586,odom,1.4624227610815885,0.4355781079969507,0.0,0.0,0.0,1.4767416441695735,0.7395661131887057
1742665702154458882,1742665702,153483679,odom,1.4631590120999882,0.4433829156693848,0.0,0.0,0.0,1.4755488589981833,0.739967403898773
1742665702204783475,1742665702,203456642,odom,1.4639036000044194,0.45117666499316617,0.0,0.0,0.0,1.4743972043499445,0.7403546072620989
1742665702255137975,1742665702,253676438,odom,1.4646581468845854,0.45897972512182167,0.0,0.0,0.0,1.473286680224857,0.7407277494450956
1742665702304414030,1742665702,303441512,odom,1.4654213587842149,0.46678194249652005,0.0,0.0,0.0,1.4721761560997697,0.7411006632499123
1742665702354345641,1742665702,353425993,odom,1.4661952474764808,0.4746036500374389,0.0,0.0,0.0,1.4710656319746824,0.7414733485615738
1742665702404439956,1742665702,403501345,odom,1.466976804232654,0.48241432318602856,0.0,0.0,0.0,1.4699139773264438,0.7418595955661252
1742665702454484901,1742665702,453462845,odom,1.4677673556665838,0.49022409107166587,0.0,0.0,0.0,1.4687623226782054,0.7422455965870249
1742665702494352252,1742665702,493422549,odom,1.468564818581153,0.49801260778341877,0.0,0.0,0.0,1.4676106680299668,0.7426313514962837
1742665702544699419,1742665702,543717234,odom,1.4693723034297477,0.5058103674992007,0.0,0.0,0.0,1.4665001439048793,0.7430030962407543
1742665702594533215,1742665702,593501345,odom,1.4701884473789275,0.513607225675415,0.0,0.0,0.0,1.4653073587334895,0.74340212246833
1742665702644473678,1742665702,643442289,odom,1.4710138907221393,0.5214031048210231,0.0,0.0,0.0,1.4641145735620993,0.7438008842795866
1742665702694390660,1742665702,693495956,odom,1.4718486322849949,0.5291979938445451,0.0,0.0,0.0,1.4629217883907093,0.7441993815326908
1742665702744471715,1742665702,743463104,odom,1.4726915704384236,0.5369817201333391,0.0,0.0,0.0,1.4616878726961677,0.7446113415200339
1742665702794419234,1742665702,793475882,odom,1.4735463383678877,0.5447847206961982,0.0,0.0,0.0,1.4603716959553237,0.7450504531035896
1742665702844312567,1742665702,843430919,odom,1.4744102493312008,0.552576430791758,0.0,0.0,0.0,1.459096649737631,0.7454755347528303
1742665702894547067,1742665702,893434289,odom,1.475286372985142,0.5603873475053511,0.0,0.0,0.0,1.4577393424736356,0.7459277080806763
1742665702944523141,1742665702,943474289,odom,1.4761673322028814,0.5681462894395515,0.0,0.0,0.0,1.4564231657327915,0.7463658510942857
1742665702994520845,1742665702,993515382,odom,1.4770480047106536,0.5758126777452985,0.0,0.0,0.0,1.455065858468796,0.7468173475291302
1742665703044803234,1742665703,43729308,odom,1.4779213785252734,0.5833255751847821,0.0,0.0,0.0,1.4536674206816496,0.7472821659171397
1742665703094549882,1742665703,93428678,odom,1.4787801747415823,0.5906240749418962,0.0,0.0,0.0,1.4521455913250485,0.7477875825556605
1742665703144328622,1742665703,143425604,odom,1.4796198300800885,0.5976675324511682,0.0,0.0,0.0,1.4505826314452959,0.748306208427559
1742665703194816067,1742665703,193482271,odom,1.480437398073775,0.6044356953978044,0.0,0.0,0.0,1.448978541042392,0.7488380071494348
1742665703244865530,1742665703,243453771,odom,1.481223593262633,0.6108576016705709,0.0,0.0,0.0,1.4495954988896629,0.7486335261678896
1742665703294694585,1742665703,293529622,odom,1.4818748362134142,0.6162045204424585,0.0,0.0,0.0,1.4633742241453747,0.7440482585542117
1742665703345205437,1742665703,343485030,odom,1.4823318031217814,0.6204420825361147,0.0,0.0,0.0,1.4787159092808384,0.7389013299179488
1742665703384505252,1742665703,383483696,odom,1.4826353645160513,0.6237294586287782,0.0,0.0,0.0,1.4940575944163024,0.733710923191617
1742665703435756900,1742665703,433792252,odom,1.4828359589513904,0.6263383175289663,0.0,0.0,0.0,1.5091936269360096,0.7285477831432489
1742665703484686770,1742665703,483463511,odom,1.4829662114311333,0.6284500378531782,0.0,0.0,0.0,1.524370789978868,0.7233287155750241
1742665703534835381,1742665703,533416363,odom,1.4830463752219474,0.630175514710898,0.0,0.0,0.0,1.5393011698828183,0.7181538659160125
1742665703584808326,1742665703,583551011,odom,1.4830882165974792,0.631503577306488,0.0,0.0,0.0,1.5541081582173144,0.712982255737546
1742665703634392826,1742665703,633453326,odom,1.48310441987057,0.6324744309271699,0.0,0.0,0.0,1.5689562770749619,0.7077570376483727
1742665703685436215,1742665703,683929455,odom,1.4831056611337565,0.6331490114953824,0.0,0.0,0.0,1.5838455264557605,0.7024781742786657
1742665703734648196,1742665703,733381344,odom,1.48309925931441,0.6336395746056299,0.0,0.0,0.0,1.598817036882862,0.6971308903495503
1742665703784821270,1742665703,783484937,odom,1.4830880912595903,0.6340380345920998,0.0,0.0,0.0,1.6139941999257206,0.6916702829235861
1742665703834438826,1742665703,833483474,odom,1.4830735255430842,0.6343750107942844,0.0,0.0,0.0,1.6292536240148818,0.6861399241455115
1742665703884509437,1742665703,883506881,odom,1.4830574025471253,0.6346505046517398,0.0,0.0,0.0,1.6445130481040433,0.6805696236368254
1742665703935320400,1742665703,933747548,odom,1.4830400888002089,0.6348849477113395,0.0,0.0,0.0,1.6597724721932043,0.674959705657106
1742665703985378196,1742665703,983683455,odom,1.483024649061362,0.6350580162686514,0.0,0.0,0.0,1.6748673741897602,0.6693716130510109
1742665704034605770,1742665704,33513807,odom,1.4830129694337626,0.6351698382490132,0.0,0.0,0.0,1.6898800151400133,0.663776153897034
1742665704084906603,1742665704,83620696,odom,1.4830044695299955,0.6352408780951596,0.0,0.0,0.0,1.7048103950439633,0.6581742608663261
1742665704134657344,1742665704,133528844,odom,1.482997641266505,0.6352915245424797,0.0,0.0,0.0,1.7197407749479134,0.6525356885724155
1742665704185594011,1742665704,183854696,odom,1.4829930910794777,0.6353218478570918,0.0,0.0,0.0,1.7347534158981666,0.6468293842274603
1742665704235087807,1742665704,233539677,odom,1.4829880861892653,0.6353520994468848,0.0,0.0,0.0,1.7498483178947224,0.6410550676269612
1742665704284717140,1742665704,283572677,odom,1.482980804925975,0.6353923295774128,0.0,0.0,0.0,1.7650666114607325,0.635196584566894
1742665704325626177,1742665704,324029233,odom,1.4829729122955209,0.6354324442453276,0.0,0.0,0.0,1.7802849050267424,0.6293013243643257
1742665704374775233,1742665704,373592844,odom,1.4829686612106467,0.6354524392028607,0.0,0.0,0.0,1.7955031985927523,0.623369628347957
1742665704424846807,1742665704,423588714,odom,1.4829663837756448,0.6354624031780789,0.0,0.0,0.0,1.8105981005893081,0.6174503716424514
1742665704474834196,1742665704,473626751,odom,1.482963956200584,0.63547233164179,0.0,0.0,0.0,1.825693002585864,0.611495942650707
1742665704524680585,1742665704,523587770,odom,1.4829613790385916,0.6354822223317761,0.0,0.0,0.0,1.8406233824898142,0.6055721451599312
1742665704575102029,1742665704,573661344,odom,1.4829641035796164,0.6354723712207453,0.0,0.0,0.0,1.855636023440067,0.5995816830503347
1742665704624629492,1742665704,623595177,odom,1.4829583593403353,0.6354919894205717,0.0,0.0,0.0,1.8706897949134713,0.5935408868852188
1742665704676257381,1742665704,673654844,odom,1.4829583593403353,0.6354919894205717,0.0,0.0,0.0,1.8857435663868756,0.5874664644081745
1742665704724925844,1742665704,723731918,odom,1.4829520271377676,0.6355114258106686,0.0,0.0,0.0,1.9008795989065825,0.5813252935255051
1742665704775672973,1742665704,773542344,odom,1.4829454014819388,0.6355307641336101,0.0,0.0,0.0,1.9160156314262897,0.5751508274710729
1742665704826738973,1742665704,823768344,odom,1.482938483890754,0.6355499999590811,0.0,0.0,0.0,1.931151663945997,0.5689434198849311
1742665704874718566,1742665704,873555788,odom,1.4829276719781224,0.6355786933408317,0.0,0.0,0.0,1.9462465659425527,0.562720426630334
1742665704924699788,1742665704,923591047,odom,1.482920176119314,0.6355977112836773,0.0,0.0,0.0,1.96138259846226,0.5564482915192333
1742665704974743547,1742665704,973596881,odom,1.4829123932739279,0.6356166135948335,0.0,0.0,0.0,1.9764363699356644,0.5501786324414705
1742665705024628825,1742665705,23533677,odom,1.4829083600219932,0.6356260051011646,0.0,0.0,0.0,1.9915312719322202,0.5438605459347847
1742665705074759640,1742665705,73585825,odom,1.4829041854710663,0.6356353346583297,0.0,0.0,0.0,2.0065439128824734,0.5375461622175352
1742665705124801029,1742665705,123652658,odom,1.4828998713345285,0.6356446004954894,0.0,0.0,0.0,2.021638814879029,0.5311666425852815
1742665705174682621,1742665705,173621455,odom,1.4828954178278901,0.6356538001580354,0.0,0.0,0.0,2.0367337168755846,0.5247568657112289
1742665705215865788,1742665705,214404603,odom,1.4828862341038906,0.6356720629415815,0.0,0.0,0.0,2.051787488348989,0.5183347837848267
1742665705264644214,1742665705,263610473,odom,1.4828815053054827,0.6356811241764838,0.0,0.0,0.0,2.0668823903455444,0.5118656694551017
1742665705314870954,1742665705,313856806,odom,1.4828717752396146,0.6356991018255946,0.0,0.0,0.0,2.0820184228652514,0.5053496513802453
1742665705365380603,1742665705,363851454,odom,1.4828567736628078,0.6357258443068623,0.0,0.0,0.0,2.097113324861807,0.4988225137111201
1742665705414878880,1742665705,413667751,odom,1.4828465046444457,0.6357435196374456,0.0,0.0,0.0,2.112249357381514,0.49224906022460935
1742665705464734806,1742665705,463699084,odom,1.4828359692782112,0.635761037517102,0.0,0.0,0.0,2.127385389901221,0.48564741337167744
1742665705514801158,1742665705,513673103,odom,1.4828305696279582,0.6357697157248365,0.0,0.0,0.0,2.1424802918977766,0.4790360034492858
1742665705564644325,1742665705,563595288,odom,1.4828195095743306,0.6357869071547686,0.0,0.0,0.0,2.157534063371181,0.4724154316695513
1742665705615915084,1742665705,614293806,odom,1.4828081919877891,0.6358039301475792,0.0,0.0,0.0,2.1726700958908878,0.46573169871367665
1742665705664667473,1742665705,663563010,odom,1.482796618046915,0.6358207798936305,0.0,0.0,0.0,2.187723867364292,0.4590578321702844
1742665705716413214,1742665705,713526936,odom,1.48278479177479,0.635837453505626,0.0,0.0,0.0,2.202859899883999,0.452321276200242
1742665705764754417,1742665705,763666658,odom,1.4827727144946385,0.6358539462116956,0.0,0.0,0.0,2.217995932403706,0.44555881371150724
1742665705815146917,1742665705,814052102,odom,1.48275422621264,0.6358784082443132,0.0,0.0,0.0,2.2330908344002616,0.438789311852026
1742665705865672399,1742665705,864161621,odom,1.4827353707989728,0.6359025884218659,0.0,0.0,0.0,2.248185736396817,0.4319948149095652
1742665705914806325,1742665705,913641547,odom,1.482722558632908,0.6359185169638606,0.0,0.0,0.0,2.2632395078702214,0.4251943236751992
1742665705964858269,1742665705,963551139,odom,1.4827095081429622,0.6359342508369225,0.0,0.0,0.0,2.2782932793436257,0.41836974359156615
1742665706014862769,1742665706,13665899,odom,1.4826962222865299,0.6359497864755708,0.0,0.0,0.0,2.29334705081703,0.4115214612966614
1742665706064908621,1742665706,63635769,odom,1.4826827040743422,0.6359651203592472,0.0,0.0,0.0,2.308400822290434,0.4046498647712992
1742665706104806269,1742665706,103575880,odom,1.4826620828175066,0.6359878133400466,0.0,0.0,0.0,2.323413463240687,0.3977742116860949
1742665706154651695,1742665706,153612047,odom,1.4826481097496051,0.6360027339105041,0.0,0.0,0.0,2.3384672347140913,0.3908572169394499
1742665706204706306,1742665706,203608361,odom,1.48263391366256,0.6360174424509468,0.0,0.0,0.0,2.3535210061874956,0.383918078669104
1742665706255844047,1742665706,253699324,odom,1.4826122898287766,0.6360391822168966,0.0,0.0,0.0,2.368615908184051,0.3769381417472288
1742665706304751732,1742665706,303685972,odom,1.4825830238055184,0.6360677300728591,0.0,0.0,0.0,2.383751940703758,0.3699176266393357
1742665706354556028,1742665706,353515491,odom,1.4825681764276764,0.636081780888514,0.0,0.0,0.0,2.398887973223465,0.3628759246485489
1742665706404907046,1742665706,403748361,odom,1.4825455889137862,0.6361025176150469,0.0,0.0,0.0,2.4139828752200208,0.3558326584195428
1742665706454811435,1742665706,453580343,odom,1.4825303236154157,0.6361161132288621,0.0,0.0,0.0,2.4291189077397277,0.3487498486140176
1742665706505112787,1742665706,503646991,odom,1.4825225889526341,0.6361227947334824,0.0,0.0,0.0,2.4441315486899806,0.3417050470974122
1742665706554606861,1742665706,553530824,odom,1.4825069207637476,0.6361359240101709,0.0,0.0,0.0,2.459185320163385,0.33462161269613816
1742665706604642583,1742665706,603595528,odom,1.4824910567124927,0.6361488159428087,0.0,0.0,0.0,2.4741568305904864,0.3275580824007519
1742665706654750731,1742665706,653608435,odom,1.4824669737957197,0.6361677954246442,0.0,0.0,0.0,2.489251732587042,0.3204177546251623
1742665706705158139,1742665706,704061380,odom,1.4824426071400754,0.6361864092287625,0.0,0.0,0.0,2.5043466345835976,0.31325917465393194
1742665706755628731,1742665706,754001398,odom,1.4824261772450549,0.6361985718189047,0.0,0.0,0.0,2.5194826671033046,0.3060631719718589
1742665706804822176,1742665706,803550805,odom,1.4824095651457079,0.6362104843419221,0.0,0.0,0.0,2.5346186996230116,0.2988496396450335
