timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665720977980834,1742665720,966402853,imu_link,29.0,14.6875,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665720990480390,1742665720,986320001,imu_link,29.0,14.6875,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721021298241,1742665721,6436038,imu_link,28.0625,16.4375,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721035523593,1742665721,26785816,imu_link,28.0625,16.4375,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721060364260,1742665721,46438964,imu_link,28.0625,15.5625,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721078298982,1742665721,66369760,imu_link,28.0625,15.5625,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721090481390,1742665721,86366260,imu_link,28.0625,15.5625,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721121364575,1742665721,106597945,imu_link,28.5625,15.4375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721135429982,1742665721,131255778,imu_link,28.5625,15.4375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721164114149,1742665721,146442371,imu_link,28.0,14.6875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721170752223,1742665721,166315389,imu_link,28.0,14.6875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721207827075,1742665721,186435482,imu_link,26.875,14.625,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721212070315,1742665721,209506575,imu_link,26.875,14.625,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721238372815,1742665721,226376445,imu_link,26.875,14.625,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721263412278,1742665721,246417741,imu_link,26.875,15.4375,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721269693278,1742665721,266328019,imu_link,26.875,15.4375,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721306434519,1742665721,287017334,imu_link,26.9375,16.0625,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721311737593,1742665721,308042019,imu_link,26.9375,16.0625,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721338302186,1742665721,326416556,imu_link,26.9375,16.0625,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721360437149,1742665721,346347963,imu_link,26.125,14.3125,-23.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721369785315,1742665721,366359741,imu_link,26.125,14.3125,-23.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721403007075,1742665721,386446889,imu_link,25.125,14.5625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721413095852,1742665721,406333778,imu_link,25.125,14.5625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721433710686,1742665721,426455334,imu_link,25.125,14.5625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721461081408,1742665721,446391741,imu_link,25.0625,15.375,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721470317908,1742665721,466397278,imu_link,25.0625,15.375,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721510197241,1742665721,486434982,imu_link,26.0625,14.25,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721515952797,1742665721,511366278,imu_link,26.0625,14.25,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721533515593,1742665721,526335389,imu_link,26.0625,14.25,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721559970611,1742665721,546442982,imu_link,26.0625,13.6875,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721579871426,1742665721,566386500,imu_link,26.0625,13.6875,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721589989926,1742665721,586430000,imu_link,26.0625,13.6875,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721619936297,1742665721,606477315,imu_link,25.0,13.9375,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721632806186,1742665721,626335797,imu_link,25.0,13.9375,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721659526241,1742665721,646367000,imu_link,24.125,13.5,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721678369185,1742665721,666346704,imu_link,24.125,13.5,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721690062537,1742665721,686422945,imu_link,24.125,13.5,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721719987130,1742665721,706381130,imu_link,24.125,13.5,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721737436815,1742665721,726348871,imu_link,24.125,13.5,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721761499685,1742665721,746408148,imu_link,23.0625,13.4375,-23.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721769075093,1742665721,766318834,imu_link,23.0625,13.4375,-23.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721802319222,1742665721,786516074,imu_link,24.375,12.875,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721809042297,1742665721,806311630,imu_link,24.375,12.875,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721837500611,1742665721,826382889,imu_link,24.375,12.875,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721862397241,1742665721,846343334,imu_link,23.0,11.75,-22.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721869110352,1742665721,866319778,imu_link,23.0,11.75,-22.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721904387482,1742665721,886392704,imu_link,22.5,12.1875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721909046556,1742665721,906312093,imu_link,22.5,12.1875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721938514408,1742665721,926492296,imu_link,22.5,12.1875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721961736000,1742665721,946360019,imu_link,22.8125,12.375,-22.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665721969250296,1742665721,966380722,imu_link,22.8125,12.375,-22.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722005218685,1742665721,986520630,imu_link,22.1875,13.0,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722009410056,1742665722,6799482,imu_link,22.1875,13.0,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722034739130,1742665722,26445463,imu_link,22.1875,13.0,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722060527333,1742665722,46350852,imu_link,23.5,12.75,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722069476759,1742665722,66347833,imu_link,23.5,12.75,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722089486945,1742665722,86393870,imu_link,23.5,12.75,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722124841389,1742665722,106444630,imu_link,20.5625,12.75,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722130283333,1742665722,126674333,imu_link,20.5625,12.75,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722159997259,1742665722,146411093,imu_link,21.8125,12.9375,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722178797519,1742665722,166332944,imu_link,21.8125,12.9375,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722189148389,1742665722,186329667,imu_link,21.8125,12.9375,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722225382111,1742665722,206389630,imu_link,22.625,12.25,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722229384444,1742665722,226934148,imu_link,22.625,12.25,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722259393722,1742665722,246588000,imu_link,20.625,12.25,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722277997278,1742665722,266355815,imu_link,20.625,12.25,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722289164852,1742665722,286640630,imu_link,20.625,12.25,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722328835833,1742665722,306376222,imu_link,20.6875,12.25,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722334471315,1742665722,329985944,imu_link,20.6875,12.25,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722364676630,1742665722,346330759,imu_link,19.75,11.0,-20.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722368999870,1742665722,366604463,imu_link,19.75,11.0,-20.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722389322370,1742665722,386432926,imu_link,19.75,11.0,-20.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722428217722,1742665722,406439981,imu_link,20.625,13.0625,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722434148889,1742665722,429639796,imu_link,20.625,13.0625,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722463286648,1742665722,446353463,imu_link,20.6875,11.25,-21.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722468889352,1742665722,466343333,imu_link,20.6875,11.25,-21.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722503154018,1742665722,486426018,imu_link,20.1875,11.0625,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722508711889,1742665722,506314796,imu_link,20.1875,11.0625,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722538374352,1742665722,526448352,imu_link,20.1875,11.0625,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722560637426,1742665722,546390592,imu_link,19.625,12.0,-21.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722573740778,1742665722,566389241,imu_link,19.625,12.0,-21.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722603055296,1742665722,586416129,imu_link,12.8125,6.0625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722608919685,1742665722,606407111,imu_link,12.8125,6.0625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722638061629,1742665722,626451129,imu_link,12.8125,6.0625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722660298389,1742665722,646412000,imu_link,12.8125,6.0625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722677623185,1742665722,666375444,imu_link,12.8125,6.0625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722688873796,1742665722,686372629,imu_link,12.8125,6.0625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722714376740,1742665722,706339574,imu_link,17.4375,10.125,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722734300407,1742665722,726457944,imu_link,17.4375,10.125,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722759988018,1742665722,746471444,imu_link,16.5,10.25,-21.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722778017111,1742665722,766338389,imu_link,16.5,10.25,-21.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722798670351,1742665722,786413074,imu_link,17.4375,10.5,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722814095759,1742665722,806339759,imu_link,17.4375,10.5,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722837918851,1742665722,826437277,imu_link,17.4375,10.5,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722858848666,1742665722,846343166,imu_link,16.1875,9.6875,-20.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722878015518,1742665722,866413611,imu_link,16.1875,9.6875,-20.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722901805203,1742665722,886356370,imu_link,16.875,9.6875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722908730074,1742665722,906351611,imu_link,16.875,9.6875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722937873759,1742665722,926620185,imu_link,16.875,9.6875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722964358259,1742665722,946342370,imu_link,15.25,10.375,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665722975556611,1742665722,967035537,imu_link,15.25,10.375,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723000168500,1742665722,986321314,imu_link,16.6875,10.9375,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723008746870,1742665723,6340462,imu_link,16.6875,10.9375,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723037891166,1742665723,26429240,imu_link,16.6875,10.9375,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723056422833,1742665723,48697092,imu_link,15.625,10.625,-20.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723073905925,1742665723,66443851,imu_link,15.625,10.625,-20.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723103065962,1742665723,86334703,imu_link,17.5,11.9375,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723109407333,1742665723,106408333,imu_link,17.5,11.9375,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723136939092,1742665723,126432703,imu_link,17.5,11.9375,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723160506240,1742665723,146379240,imu_link,16.25,10.5625,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723173627388,1742665723,166420222,imu_link,16.25,10.5625,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723204284777,1742665723,186374722,imu_link,16.4375,12.4375,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723208787129,1742665723,206310888,imu_link,16.4375,12.4375,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723234207962,1742665723,226437999,imu_link,16.4375,12.4375,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723261153296,1742665723,246367629,imu_link,15.875,11.125,-21.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723277434796,1742665723,266422962,imu_link,15.875,11.125,-21.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723298932351,1742665723,286362610,imu_link,16.75,10.4375,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723314219110,1742665723,306319129,imu_link,16.75,10.4375,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723334253999,1742665723,326429147,imu_link,16.75,10.4375,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723361051055,1742665723,346336073,imu_link,16.6875,10.375,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723377222999,1742665723,366422222,imu_link,16.6875,10.375,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723404697481,1742665723,386321425,imu_link,18.3125,11.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723411142277,1742665723,406429555,imu_link,18.3125,11.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723447744018,1742665723,426700592,imu_link,16.75,11.25,-22.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723453841481,1742665723,449289647,imu_link,16.75,11.25,-22.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723477803055,1742665723,466544203,imu_link,16.75,11.25,-22.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723502593314,1742665723,486351740,imu_link,17.5625,11.125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723509261277,1742665723,506315407,imu_link,17.5625,11.125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723547222610,1742665723,526431721,imu_link,14.5625,9.75,-21.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723553399573,1742665723,548925129,imu_link,14.5625,9.75,-21.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723577396481,1742665723,566443758,imu_link,14.5625,9.75,-21.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723601071332,1742665723,586353999,imu_link,18.0,12.5625,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723610849518,1742665723,606443870,imu_link,18.0,12.5625,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723647446407,1742665723,626444166,imu_link,16.75,9.875,-23.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723656467888,1742665723,649003055,imu_link,16.75,9.875,-23.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723675523610,1742665723,666595962,imu_link,16.75,9.875,-23.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723702697110,1742665723,686435388,imu_link,17.875,11.0625,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723711593444,1742665723,706398036,imu_link,17.875,11.0625,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723747741147,1742665723,726505629,imu_link,17.0,10.9375,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723756997184,1742665723,754549295,imu_link,17.0,10.9375,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723775092036,1742665723,766451851,imu_link,17.0,10.9375,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723801799443,1742665723,786417573,imu_link,17.8125,11.875,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723815124666,1742665723,806300406,imu_link,17.8125,11.875,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723834500055,1742665723,826428018,imu_link,17.8125,11.875,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723862600777,1742665723,846361684,imu_link,17.5625,10.875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723877922869,1742665723,866310055,imu_link,17.5625,10.875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723900109295,1742665723,886364795,imu_link,18.125,12.4375,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723914365017,1742665723,906378906,imu_link,18.125,12.4375,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723935115277,1742665723,926562851,imu_link,18.125,12.4375,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723962292147,1742665723,946295443,imu_link,17.3125,10.3125,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665723977270147,1742665723,966278240,imu_link,17.3125,10.3125,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724003858240,1742665723,986288869,imu_link,18.0625,11.8125,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724010394277,1742665724,6297647,imu_link,18.0625,11.8125,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724046187758,1742665724,26353832,imu_link,17.5625,11.6875,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724051630703,1742665724,47200925,imu_link,17.5625,11.6875,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724078347962,1742665724,66400906,imu_link,17.5625,11.6875,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724102164536,1742665724,86297943,imu_link,17.625,11.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724111710332,1742665724,107208721,imu_link,17.625,11.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724148322314,1742665724,126358666,imu_link,17.125,10.5,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724153906703,1742665724,149867036,imu_link,17.125,10.5,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724178477443,1742665724,166358517,imu_link,17.125,10.5,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724201495258,1742665724,186280628,imu_link,17.125,10.5,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724210956462,1742665724,206374184,imu_link,17.125,10.5,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724247126943,1742665724,226394110,imu_link,16.125,11.625,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724255747721,1742665724,248564480,imu_link,16.125,11.625,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724274518351,1742665724,266392128,imu_link,16.125,11.625,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724301949073,1742665724,286359777,imu_link,18.3125,12.3125,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724310889091,1742665724,306357239,imu_link,18.3125,12.3125,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724351787462,1742665724,326401536,imu_link,18.625,11.75,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724356249739,1742665724,353575295,imu_link,18.625,11.75,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724374222054,1742665724,366364536,imu_link,18.625,11.75,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724401719999,1742665724,386396499,imu_link,18.25,11.125,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724414500702,1742665724,406375406,imu_link,18.25,11.125,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724431223573,1742665724,426639665,imu_link,18.25,11.125,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724462855128,1742665724,446335980,imu_link,18.125,12.4375,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724479278091,1742665724,466304073,imu_link,18.125,12.4375,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724500044036,1742665724,486325054,imu_link,17.8125,12.4375,-23.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724514190202,1742665724,506353721,imu_link,17.8125,12.4375,-23.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724534404202,1742665724,526342665,imu_link,17.8125,12.4375,-23.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724562237610,1742665724,546373739,imu_link,17.8125,10.75,-22.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724579370776,1742665724,566328906,imu_link,17.8125,10.75,-22.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724603964202,1742665724,586283795,imu_link,18.0,12.0625,-22.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724611091887,1742665724,606591517,imu_link,18.0,12.0625,-22.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724646599647,1742665724,626357665,imu_link,19.3125,11.75,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724652541739,1742665724,648059406,imu_link,19.3125,11.75,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724679440054,1742665724,666387924,imu_link,19.3125,11.75,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724703363221,1742665724,686308461,imu_link,17.4375,11.3125,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724710921221,1742665724,706357924,imu_link,17.4375,11.3125,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724748369424,1742665724,726347221,imu_link,18.8125,13.0,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724753298239,1742665724,749921795,imu_link,18.8125,13.0,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724778514813,1742665724,766378702,imu_link,18.8125,13.0,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724801437776,1742665724,786341758,imu_link,16.4375,11.0625,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724810726091,1742665724,806282535,imu_link,16.4375,11.0625,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724847980721,1742665724,826404702,imu_link,18.4375,12.9375,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724856613461,1742665724,849560369,imu_link,18.4375,12.9375,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724873405850,1742665724,866328202,imu_link,18.4375,12.9375,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724901460758,1742665724,886296295,imu_link,18.5625,10.875,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724910733554,1742665724,906283480,imu_link,18.5625,10.875,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724952315628,1742665724,926387628,imu_link,19.125,11.8125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724957891017,1742665724,953830535,imu_link,19.125,11.8125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665724973483795,1742665724,966324091,imu_link,19.125,11.8125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725001686591,1742665724,986282146,imu_link,19.1875,10.5,-23.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725013794276,1742665725,6279332,imu_link,19.1875,10.5,-23.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725030906628,1742665725,26300461,imu_link,19.1875,10.5,-23.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725061641776,1742665725,46386609,imu_link,18.9375,11.375,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725080041295,1742665725,66521350,imu_link,18.9375,11.375,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725101072054,1742665725,86328887,imu_link,18.375,11.5,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725113393480,1742665725,106326313,imu_link,18.375,11.5,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725130769313,1742665725,126317165,imu_link,18.375,11.5,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725160975998,1742665725,146389980,imu_link,18.3125,11.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725178890498,1742665725,166277887,imu_link,18.3125,11.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665725202593757,1742665725,186300998,imu_link,18.6875,10.9375,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
