timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742666905768262813,1742666905,766693850,odom,1.1945823503083661,0.5255038564637051,0.0,0.0,0.0,0.5610203357847984,0.9609143254705451
1742666905822623017,1742666905,817258887,odom,1.2012547348745513,0.5296965950320657,0.0,0.0,0.0,0.5602388558449222,0.9610224268761004
1742666905868374276,1742666905,867428202,odom,1.2079303939440384,0.5338841179859919,0.0,0.0,0.0,0.559457375905046,0.9611303815549406
1742666905917477072,1742666905,916448313,odom,1.21460932343993,0.538066422768118,0.0,0.0,0.0,0.5586758959651699,0.9612381894905834
1742666905968923868,1742666905,966824072,odom,1.22130018620401,0.5422489245727165,0.0,0.0,0.0,0.5578532855021423,0.9613515129785762
1742666906017506220,1742666906,16491702,odom,1.22801183002252,0.5464367422233344,0.0,0.0,0.0,0.5571129360854175,0.9614533650664597
1742666906067342183,1742666906,66364442,odom,1.234717897071905,0.550614185569322,0.0,0.0,0.0,0.5563314561455412,0.9615607326738409
1742666906117546776,1742666906,116514109,odom,1.2414185470629646,0.5547809895688562,0.0,0.0,0.0,0.5555088456825137,0.9616735926052006
1742666906167359276,1742666906,166407276,odom,1.2481226224430806,0.5589422801344075,0.0,0.0,0.0,0.5546862352194861,0.9617862898483238
1742666906207334461,1742666906,206410350,odom,1.254847495608931,0.5631088207047843,0.0,0.0,0.0,0.5538636247564586,0.9618988243841454
1742666906257662350,1742666906,256521442,odom,1.2615671010470433,0.5672644519367246,0.0,0.0,0.0,0.5530821448165824,0.9620055814681977
1742666906307745609,1742666906,306474905,odom,1.268272557794475,0.5714040922967084,0.0,0.0,0.0,0.5522184038304034,0.9621234052577604
1742666906357735424,1742666906,356476553,odom,1.2749902893420137,0.5755433010047134,0.0,0.0,0.0,0.551395793367376,0.9622354515575611
1742666906407447535,1742666906,406403202,odom,1.2817114235726563,0.5796769822366065,0.0,0.0,0.0,0.5505731829043484,0.9623473350740744
1742666906466190794,1742666906,464491831,odom,1.288444666472445,0.5838104805409767,0.0,0.0,0.0,0.5497094419181696,0.9624646375501906
1742666906508745868,1742666906,507444109,odom,1.2951814771320287,0.5879381615263127,0.0,0.0,0.0,0.5488457009319906,0.962581760514987
1742666906557765350,1742666906,556493701,odom,1.3019131307668261,0.5920546898226252,0.0,0.0,0.0,0.5479408294226603,0.9627042682029353
1742666906607495461,1742666906,606466257,odom,1.3086485065743745,0.5961651251528931,0.0,0.0,0.0,0.54703595791333,0.9628265788271407
1742666906657403461,1742666906,656502868,odom,1.3154050578285699,0.6002800971541103,0.0,0.0,0.0,0.5460488253576969,0.9629597838191982
1742666906707501090,1742666906,706411146,odom,1.3221656678130382,0.6043883975398265,0.0,0.0,0.0,0.5451439538483667,0.9630816823201758
1742666906757452294,1742666906,756515535,odom,1.3289212530756052,0.6084852787853563,0.0,0.0,0.0,0.5441979518158849,0.9632089108756144
1742666906807635961,1742666906,806623053,odom,1.3356807109727256,0.6125757674012603,0.0,0.0,0.0,0.5431696887371005,0.9633469583608126
1742666906857509146,1742666906,856571035,odom,1.3424356215099358,0.6166540206434596,0.0,0.0,0.0,0.5421002951351646,0.9634902576199375
1742666906907600868,1742666906,906559368,odom,1.3492036449701816,0.6207303212483398,0.0,0.0,0.0,0.5409897710100773,0.9636387768301591
1742666906957388590,1742666906,956438072,odom,1.355967429707088,0.624793839662967,0.0,0.0,0.0,0.5399203774081416,0.9637815145262882
1742666907007449942,1742666907,6527016,odom,1.3627355560762193,0.6288501226073252,0.0,0.0,0.0,0.538768722759903,0.9639349238892876
1742666907057767238,1742666907,56478035,odom,1.3695083493931144,0.6328986083192727,0.0,0.0,0.0,0.5375348070653616,0.9640989363836238
1742666907107527146,1742666907,106538331,odom,1.37629491255535,0.63694396721865,0.0,0.0,0.0,0.5363420218939716,0.9642571329684845
1742666907157587534,1742666907,156478164,odom,1.3830862961328048,0.6409812283303027,0.0,0.0,0.0,0.5351492367225816,0.9644149865824092
1742666907197474294,1742666907,196524868,odom,1.3898473225752634,0.6449895364531967,0.0,0.0,0.0,0.5338741905048889,0.9645833473226395
1742666907247938497,1742666907,246445294,odom,1.39657825985531,0.6489684160995366,0.0,0.0,0.0,0.5325991442871962,0.9647513160217612
1742666907297562794,1742666907,296469127,odom,1.4032614335057831,0.652907570695739,0.0,0.0,0.0,0.5312418370232007,0.9649296905380482
1742666907347844238,1742666907,346573571,odom,1.4098794494689046,0.6567962267795278,0.0,0.0,0.0,0.5298845297592052,0.965107620635959
1742666907398305479,1742666907,396879627,odom,1.416414544519761,0.6606242365520218,0.0,0.0,0.0,0.5296788771434483,0.9651345409672935
1742666907447795331,1742666907,446658331,odom,1.422729917828076,0.6643217975023981,0.0,0.0,0.0,0.5374114154959074,0.9641153174506427
1742666907497798442,1742666907,496519849,odom,1.4286565246001117,0.6678535594534133,0.0,0.0,0.0,0.5522595343535549,0.962117798670049
1742666907547430053,1742666907,546479868,odom,1.434190681313852,0.671263808760783,0.0,0.0,0.0,0.5682181773362897,0.9599117581309211
1742666907597731405,1742666907,596506682,odom,1.4393940381521462,0.674585931214044,0.0,0.0,0.0,0.5842590813653271,0.9576327562861894
1742666907648545460,1742666907,646862571,odom,1.4443303005921653,0.6778501472649424,0.0,0.0,0.0,0.6004233769638188,0.9552739094968759
1742666907697592293,1742666907,696486960,odom,1.4490023252680215,0.6810493559866273,0.0,0.0,0.0,0.6166288030854619,0.9528464231043579
1742666907747362904,1742666907,746416645,odom,1.453405091337424,0.6841701766956303,0.0,0.0,0.0,0.6328342292071049,0.9503563789141605
1742666907798017127,1742666907,797081423,odom,1.4575424231669054,0.6872047633745657,0.0,0.0,0.0,0.6489573942824451,0.9478170542249762
1742666907847540164,1742666907,846445886,odom,1.4613778540938676,0.6901141700166606,0.0,0.0,0.0,0.6649571677883312,0.9452362705731218
1742666907897867423,1742666907,896667460,odom,1.4649490772717448,0.6929142901080222,0.0,0.0,0.0,0.6808335497247632,0.9426155946165893
1742666907947680997,1742666907,946636627,odom,1.46836420622523,0.6956806843789739,0.0,0.0,0.0,0.6963808874759841,0.9399916673987824
1742666907997371515,1742666907,996476219,odom,1.471681025833907,0.6984539451309792,0.0,0.0,0.0,0.7116403115651454,0.9373610952467747
1742666908047596978,1742666908,46486756,odom,1.4747925977671916,0.7011373176298803,0.0,0.0,0.0,0.7271876493163664,0.9346247707605388
1742666908097514923,1742666908,96405108,odom,1.4775337487496256,0.7035765734075978,0.0,0.0,0.0,0.7437632501463718,0.9316452708858892
1742666908148588367,1742666908,146777349,odom,1.4801438306957928,0.7059778857420085,0.0,0.0,0.0,0.7600098067911663,0.9286628167955548
1742666908197445700,1742666908,196492145,odom,1.4826330640828576,0.708343827714591,0.0,0.0,0.0,0.7758039276812956,0.9257046727033039
1742666908237959849,1742666908,236459571,odom,1.4849970649922561,0.7106628967682311,0.0,0.0,0.0,0.7911044822936083,0.9227839167151728
1742666908288405200,1742666908,286790997,odom,1.4872390763289973,0.7129306424962504,0.0,0.0,0.0,0.8062405148133155,0.9198414267835122
1742666908337454089,1742666908,336477071,odom,1.4893333058885392,0.715114040790869,0.0,0.0,0.0,0.8212942862867199,0.9168626734986699
1742666908387551293,1742666908,386508497,odom,1.49131087189497,0.7172389324034788,0.0,0.0,0.0,0.8365125798527296,0.9137985678271864
1742666908437487089,1742666908,436530552,odom,1.493173689788637,0.719302626646298,0.0,0.0,0.0,0.8517308734187395,0.9106815542828293
1742666908487486367,1742666908,486449811,odom,1.4949240991581252,0.7213021443064485,0.0,0.0,0.0,0.8669491669847496,0.9075118133370526
1742666908538410608,1742666908,536855423,odom,1.4965512743015663,0.723218979466083,0.0,0.0,0.0,0.8822497215970623,0.9042719683177786
1742666908587767311,1742666908,586441830,odom,1.4980580079059118,0.72504999372862,0.0,0.0,0.0,0.8974680151630723,0.9009970436843012
1742666908637876385,1742666908,636429385,odom,1.4994729663334228,0.7268238227864718,0.0,0.0,0.0,0.9126040476827795,0.8976880765346427
1742666908687515200,1742666908,686488534,odom,1.5007858907210427,0.7285218354031789,0.0,0.0,0.0,0.9277400802024867,0.8943276946624003
1742666908737853274,1742666908,736484422,odom,1.5020178042177226,0.7301659099460946,0.0,0.0,0.0,0.9429172432453452,0.890906750261165
1742666908788379219,1742666908,786834811,odom,1.5031585795184923,0.731737504330328,0.0,0.0,0.0,0.9581355368113552,0.8874250224299826
1742666908837532478,1742666908,836561052,odom,1.504222409059052,0.7332510190743383,0.0,0.0,0.0,0.9733126998542139,0.8839015317290204
1742666908887465385,1742666908,886475219,odom,1.5052171466720143,0.734712903220952,0.0,0.0,0.0,0.9884898628970724,0.8803271404153303
1742666908937568293,1742666908,936578848,odom,1.5061446151492677,0.7361214238090521,0.0,0.0,0.0,1.003667025939931,0.8767020543248585
1742666908987420996,1742666908,986483015,odom,1.5070066737312422,0.7374748914713412,0.0,0.0,0.0,1.0187619279364868,0.873046539711865
1742666909038431515,1742666909,36968904,odom,1.5077999638040482,0.7387628927332341,0.0,0.0,0.0,1.033897960456194,0.8693311293100291
1742666909087606441,1742666909,86492237,odom,1.508542302115297,0.740010056215074,0.0,0.0,0.0,1.049033992975901,0.8655659283183262
1742666909137427867,1742666909,136457404,odom,1.5092249253795542,0.7411974247891213,0.0,0.0,0.0,1.0641700254956081,0.8617511523871252
1742666909187512459,1742666909,186523385,odom,1.509864701561431,0.7423503039284586,0.0,0.0,0.0,1.0793471885384667,0.8578764526044715
1742666909237384644,1742666909,236467126,odom,1.5104531441948446,0.743449680897846,0.0,0.0,0.0,1.0944832210581739,0.8539630518751017
1742666909277321978,1742666909,276429811,odom,1.5109967617062616,0.7445033387395101,0.0,0.0,0.0,1.1097015146241838,0.8499790732389594
1742666909327426274,1742666909,326502941,odom,1.5115060916581022,0.7455285330990953,0.0,0.0,0.0,1.1249198081901934,0.8459458818043563
1742666909377964922,1742666909,376561329,odom,1.5119689071583733,0.7464968079238402,0.0,0.0,0.0,1.140096971233052,0.8418748097801054
1742666909427616626,1742666909,426467903,odom,1.5123999050323131,0.7474348451970968,0.0,0.0,0.0,1.1552741342759105,0.837755257306257
1742666909477807774,1742666909,476539274,odom,1.512787736037451,0.7483138571711175,0.0,0.0,0.0,1.1704924278419202,0.8335761014429829
1742666909527353885,1742666909,526436292,odom,1.513142230185792,0.7491516047846749,0.0,0.0,0.0,1.1856695908847787,0.829360172775958
1742666909577496626,1742666909,576583237,odom,1.513464770532551,0.7499472746230935,0.0,0.0,0.0,1.200805623404486,0.8251081033616122
1742666909627500959,1742666909,626465496,odom,1.513753055352982,0.7506905593648804,0.0,0.0,0.0,1.2159416559241931,0.8208087762133776
1742666909677435144,1742666909,676396626,odom,1.5140229545872133,0.7514189540069705,0.0,0.0,0.0,1.2310776884439003,0.8164624375734827
1742666909728664292,1742666909,726489903,odom,1.514271580805311,0.752122439882396,0.0,0.0,0.0,1.2461725904404561,0.8120813372887634
1742666909777474033,1742666909,776423237,odom,1.5144997800823536,0.7528005371471105,0.0,0.0,0.0,1.261390884006466,0.8076175969374856
1742666909828324107,1742666909,826516737,odom,1.5147114094565557,0.7534625573771833,0.0,0.0,0.0,1.276609177572476,0.803107096467891
1742666909877419329,1742666909,876416996,odom,1.5149040488468124,0.7540983759872831,0.0,0.0,0.0,1.2918686016616372,0.7985377180498036
1742666909929292255,1742666909,926690459,odom,1.5150785217241676,0.7547075823008539,0.0,0.0,0.0,1.307086895227647,0.7939343588941344
1742666909977509422,1742666909,976450903,odom,1.5152330467755022,0.755279902770534,0.0,0.0,0.0,1.3223051887936568,0.7892850318636959
1742666910028233107,1742666910,26502311,odom,1.5153738170199886,0.75583469449448,0.0,0.0,0.0,1.3375234823596667,0.7845900061491085
1742666910078480996,1742666910,76494736,odom,1.515496677500239,0.756351787770161,0.0,0.0,0.0,1.3526595148793739,0.7798752992770558
1742666910128966014,1742666910,127840866,odom,1.515607273620521,0.7568507239174017,0.0,0.0,0.0,1.3678778084453835,0.7750899376583475
1742666910177822607,1742666910,176568607,odom,1.5157061446445357,0.7573312628534277,0.0,0.0,0.0,1.3830961020113934,0.7702596992349133
1742666910227800384,1742666910,226624940,odom,1.5157938770662394,0.7577931679067548,0.0,0.0,0.0,1.3982321345311006,0.7654113335124337
1742666910267694940,1742666910,266537884,odom,1.5158693432152863,0.7582261405278995,0.0,0.0,0.0,1.4134092975739592,0.760505775659996
1742666910317726755,1742666910,316625347,odom,1.5159334236001722,0.7586299247821908,0.0,0.0,0.0,1.4285453300936661,0.7555698949043329
1742666910368160958,1742666910,366599014,odom,1.515987038067585,0.7590042795781728,0.0,0.0,0.0,1.443722493136525,0.7505771501747122
1742666910418032218,1742666910,416634088,odom,1.5160323742930613,0.7593591278968578,0.0,0.0,0.0,1.4588173951330807,0.7455685936890185
1742666910467882421,1742666910,466793699,odom,1.5160689227395303,0.759684149347988,0.0,0.0,0.0,1.473953427652788,0.7405037460498611
1742666910517626551,1742666910,516568514,odom,1.5160985710950194,0.7599893406586784,0.0,0.0,0.0,1.489089460172495,0.7353964863572626
1742666910567683477,1742666910,566551995,odom,1.5161219284617984,0.7602745720789149,0.0,0.0,0.0,1.5043077537385052,0.7302190068310386
1742666910617699736,1742666910,616620958,odom,1.516138905331575,0.7605295308620619,0.0,0.0,0.0,1.5194849167813638,0.7250134126382658
1742666910667646143,1742666910,666576884,odom,1.5161509624026779,0.7607643029665871,0.0,0.0,0.0,1.5346620798242225,0.7197660676105703
1742666910718392755,1742666910,716869329,odom,1.5161594550474407,0.7609992310172999,0.0,0.0,0.0,1.549839242867081,0.7144772739231008
1742666910768101810,1742666910,766592032,odom,1.516164381309652,0.761234260900437,0.0,0.0,0.0,1.564934144863637,0.7091763350378725
1742666910817568273,1742666910,816522847,odom,1.5161657593923104,0.7614693383662116,0.0,0.0,0.0,1.580029046860193,0.7038349988119097
1742666910868086217,1742666910,866597680,odom,1.5161636833471082,0.7616941893524399,0.0,0.0,0.0,1.5950828183335977,0.6984682869999539
1742666910917691495,1742666910,916569217,odom,1.5161582228096142,0.7619189836106003,0.0,0.0,0.0,1.6101365898070021,0.6930620043462757
1742666910968701106,1742666910,967082014,odom,1.5161493790172504,0.7621436701996709,0.0,0.0,0.0,1.6251903612804066,0.6876164571370148
1742666911017668884,1742666911,16603717,odom,1.5161377096579025,0.7623579923846948,0.0,0.0,0.0,1.6402852632769627,0.6821169158208239
1742666911067669384,1742666911,66547310,odom,1.5161220969080267,0.7625823102796851,0.0,0.0,0.0,1.6554212957966699,0.6765633747748363
1742666911117720847,1742666911,116587514,odom,1.5161030907932411,0.7628063661735428,0.0,0.0,0.0,1.670557328316377,0.6709710838343877
1742666911167695125,1742666911,166559254,odom,1.516078659747255,0.7630504489691239,0.0,0.0,0.0,1.6856933608360845,0.6653403632956868
1742666911218231310,1742666911,216872439,odom,1.51605288074168,0.763273826942172,0.0,0.0,0.0,1.7008293933557919,0.6596715356559817
1742666911257689828,1742666911,256645069,odom,1.5160223984445962,0.7635069237967009,0.0,0.0,0.0,1.7160065563986504,0.6539493673249983
1742666911307535365,1742666911,306495439,odom,1.515989861018931,0.7637294178233683,0.0,0.0,0.0,1.7311425889183574,0.6482052003524921
1742666911359030791,1742666911,357203384,odom,1.515950696022402,0.7639715735380511,0.0,0.0,0.0,1.7462786214380648,0.6424239076885293
1742666911407602087,1742666911,406495810,odom,1.5159096547772681,0.7642030447678501,0.0,0.0,0.0,1.7614557844809235,0.6365899606087793
1742666911457765273,1742666911,456646513,odom,1.5158651053171672,0.7644338664731368,0.0,0.0,0.0,1.7766329475237823,0.6307193546729369
1742666911507797402,1742666911,506637902,odom,1.515817057903705,0.7646639854860113,0.0,0.0,0.0,1.7918101105666409,0.6248124279474366
1742666911557823736,1742666911,556666087,odom,1.5157655236042114,0.7648933488004329,0.0,0.0,0.0,1.8069872736094994,0.6188695205902927
1742666911608705939,1742666911,607075495,odom,1.5157105142891927,0.76512190358443,0.0,0.0,0.0,1.822164436652358,0.6128909748315101
1742666911657940587,1742666911,656654365,odom,1.5156571271217356,0.7653297977481094,0.0,0.0,0.0,1.8372593386489138,0.6069098248013793
1742666911707568698,1742666911,706503624,odom,1.5155979166275029,0.7655467226045558,0.0,0.0,0.0,1.852395371168621,0.6008776643843805
1742666911757943513,1742666911,756733143,odom,1.5155354296593746,0.7657627264350443,0.0,0.0,0.0,1.8675314036883282,0.5948110889414626
1742666911808086846,1742666911,806567958,odom,1.5154696805328094,0.7659777597541544,0.0,0.0,0.0,1.8826674362080356,0.5887104459332877
1742666911858751106,1742666911,856937624,odom,1.5153944119267742,0.7662112290755912,0.0,0.0,0.0,1.8978034687277427,0.5825760847717238
1742666911907611958,1742666911,906564717,odom,1.5153156182782623,0.7664435324291203,0.0,0.0,0.0,1.9130217622937526,0.5763747460199778
1742666911957618365,1742666911,956544680,odom,1.5152332986295665,0.7666746098242616,0.0,0.0,0.0,1.9282400558597628,0.5701400358416793
1742666912007684365,1742666912,6617809,odom,1.5151510481529373,0.766894832831963,0.0,0.0,0.0,1.9434994799489238,0.5638553310323781
1742666912057640902,1742666912,56536420,odom,1.5150654469062794,0.7671137751544989,0.0,0.0,0.0,1.9586766429917823,0.5575719470465247
1742666912108250846,1742666912,106622365,odom,1.5149765327226394,0.7673313931270435,0.0,0.0,0.0,1.9738538060346411,0.5512564545590726
1742666912157858291,1742666912,156550735,odom,1.5148883350670217,0.7675382347319374,0.0,0.0,0.0,1.9889898385543483,0.5449264610105782
1742666912207714180,1742666912,206572717,odom,1.5147928660454897,0.7677530578683881,0.0,0.0,0.0,2.0041670015972075,0.5385479289485945
1742666912248131809,1742666912,246822587,odom,1.514702731939213,0.7679478552395889,0.0,0.0,0.0,2.019261903593763,0.5321732069190569
1742666912297843513,1742666912,296623976,odom,1.51459637288409,0.7681689005709126,0.0,0.0,0.0,2.03439793611347,0.5257506768135155
1742666912347631624,1742666912,346586124,odom,1.5144958214316908,0.7683700266045133,0.0,0.0,0.0,2.049533968633177,0.5192980345499726
1742666912397948309,1742666912,396673642,odom,1.5143875289965207,0.7685786795760035,0.0,0.0,0.0,2.064711131676036,0.5127979943410461
1742666912448081661,1742666912,446582068,odom,1.5142663913860603,0.7688036637410977,0.0,0.0,0.0,2.0798882947188946,0.5062684239964873
