timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665779076073022,1742665779,71962670,imu_link,5.5625,32.125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779091080336,1742665779,82237262,imu_link,5.5625,32.125,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779117644170,1742665779,102129225,imu_link,6.4375,31.75,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779126532188,1742665779,122285707,imu_link,6.4375,31.75,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779170157744,1742665779,142193429,imu_link,4.625,31.625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779175850818,1742665779,171329559,imu_link,4.625,31.625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779191091855,1742665779,182487910,imu_link,4.625,31.625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779217594596,1742665779,202180725,imu_link,6.125,32.3125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779230200040,1742665779,222173818,imu_link,6.125,32.3125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779250247133,1742665779,242119818,imu_link,6.125,32.3125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779279117151,1742665779,262297096,imu_link,4.4375,30.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779294307392,1742665779,282111503,imu_link,4.4375,30.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779316101373,1742665779,302145188,imu_link,5.6875,34.6875,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779330716688,1742665779,322175021,imu_link,5.6875,34.6875,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779350130207,1742665779,342190262,imu_link,5.6875,34.6875,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779378420003,1742665779,362137910,imu_link,5.8125,32.875,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779394191966,1742665779,382120818,imu_link,5.8125,32.875,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779419428207,1742665779,402145688,imu_link,6.375,32.75,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779428203133,1742665779,422558688,imu_link,6.375,32.75,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779462047688,1742665779,442231540,imu_link,5.6875,31.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779468188021,1742665779,463687707,imu_link,5.6875,31.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779494107595,1742665779,482164966,imu_link,5.6875,31.625,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779520380281,1742665779,502105540,imu_link,6.9375,32.9375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779526613262,1742665779,522098577,imu_link,6.9375,32.9375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779564597058,1742665779,542149207,imu_link,4.625,32.6875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779569624558,1742665779,566226299,imu_link,4.625,32.6875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779596492873,1742665779,582758373,imu_link,4.625,32.6875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779616972855,1742665779,602146984,imu_link,4.625,32.6875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779626729873,1742665779,622171632,imu_link,4.625,32.6875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779664787947,1742665779,642425614,imu_link,6.9375,32.9375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779672867058,1742665779,665901614,imu_link,6.9375,32.9375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779690133688,1742665779,682116725,imu_link,6.9375,32.9375,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779717638151,1742665779,702191077,imu_link,5.5625,33.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779726675706,1742665779,722124781,imu_link,5.5625,33.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779769332114,1742665779,742177484,imu_link,5.9375,32.4375,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779774001540,1742665779,770469947,imu_link,5.9375,32.4375,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779790249355,1742665779,782485540,imu_link,5.9375,32.4375,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779818215206,1742665779,802329706,imu_link,6.1875,32.9375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779829989521,1742665779,822094206,imu_link,6.1875,32.9375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779846875651,1742665779,842127392,imu_link,6.1875,32.9375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779877421169,1742665779,862207225,imu_link,6.6875,33.0625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779895188280,1742665779,882183317,imu_link,6.6875,33.0625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779916928984,1742665779,902253873,imu_link,6.6875,32.4375,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779929662984,1742665779,922515003,imu_link,6.6875,32.4375,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779946897762,1742665779,942384762,imu_link,6.6875,32.4375,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779977765077,1742665779,962207780,imu_link,6.625,33.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665779994310410,1742665779,982097929,imu_link,6.625,33.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780020624799,1742665780,2115817,imu_link,6.625,32.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780026696169,1742665780,22245262,imu_link,6.625,32.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780065401577,1742665780,42724428,imu_link,5.625,32.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780069392003,1742665780,67032447,imu_link,5.625,32.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780095309151,1742665780,82329336,imu_link,5.625,32.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780119692799,1742665780,102156262,imu_link,6.0625,33.625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780126788503,1742665780,122210095,imu_link,6.0625,33.625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780164921428,1742665780,142156965,imu_link,5.125,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780169184632,1742665780,166546002,imu_link,5.125,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780195097614,1742665780,182106595,imu_link,5.125,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780217566391,1742665780,202126410,imu_link,6.0625,32.5625,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780227096077,1742665780,222163780,imu_link,6.0625,32.5625,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780264563780,1742665780,242187206,imu_link,5.75,33.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780274498762,1742665780,266189632,imu_link,5.75,33.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780291053354,1742665780,282513095,imu_link,5.75,33.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780317390058,1742665780,302326095,imu_link,6.75,32.8125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780326668521,1742665780,322105502,imu_link,6.75,32.8125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780368047058,1742665780,342184539,imu_link,6.6875,33.3125,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780372763521,1742665780,369231206,imu_link,6.6875,33.3125,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780389795873,1742665780,382470354,imu_link,6.6875,33.3125,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780417530391,1742665780,402720465,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780433729391,1742665780,422114762,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780446887039,1742665780,442211243,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780477161669,1742665780,462454910,imu_link,6.6875,33.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780495252021,1742665780,482640632,imu_link,6.6875,33.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780516763280,1742665780,502108224,imu_link,5.625,32.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780534518613,1742665780,522106076,imu_link,5.625,32.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780547037854,1742665780,542134984,imu_link,5.625,32.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780577130354,1742665780,562523095,imu_link,5.625,32.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780595617632,1742665780,582837410,imu_link,5.625,32.75,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780619035761,1742665780,602110817,imu_link,5.6875,32.75,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780626590595,1742665780,622537873,imu_link,5.6875,32.75,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780664395706,1742665780,642323410,imu_link,6.125,32.8125,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780668499428,1742665780,666027817,imu_link,6.125,32.8125,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780694074206,1742665780,682134873,imu_link,6.125,32.8125,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780719258428,1742665780,702183650,imu_link,4.75,33.0625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780726761502,1742665780,722321521,imu_link,4.75,33.0625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780763665113,1742665780,742218910,imu_link,5.6875,32.75,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780768029280,1742665780,765264280,imu_link,5.6875,32.75,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780795128113,1742665780,782138428,imu_link,5.6875,32.75,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780817316632,1742665780,802202410,imu_link,5.8125,32.5625,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780826276354,1742665780,822100872,imu_link,5.8125,32.5625,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780863709372,1742665780,842217113,imu_link,6.6875,33.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780873620280,1742665780,865592854,imu_link,6.6875,33.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780889974706,1742665780,882132521,imu_link,6.6875,33.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780916510465,1742665780,902379298,imu_link,6.1875,34.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780926127909,1742665780,922106409,imu_link,6.1875,34.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780967109391,1742665780,942350483,imu_link,5.875,32.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780973124687,1742665780,968195076,imu_link,5.875,32.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665780990047354,1742665780,982142613,imu_link,5.875,32.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781016194317,1742665781,2207243,imu_link,7.0625,34.25,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781032814280,1742665781,22083724,imu_link,7.0625,34.25,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781046776391,1742665781,42170872,imu_link,7.0625,34.25,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781076205706,1742665781,62202983,imu_link,5.6875,32.4375,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781089528187,1742665781,82225632,imu_link,5.6875,32.4375,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781115945391,1742665781,102148465,imu_link,6.1875,32.375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781134162409,1742665781,122177706,imu_link,6.1875,32.375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781146459520,1742665781,142206502,imu_link,6.1875,32.375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781176198965,1742665781,162218094,imu_link,6.1875,32.375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781195169594,1742665781,182098891,imu_link,6.1875,32.375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781218141076,1742665781,202132743,imu_link,6.5,32.9375,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781226449872,1742665781,222141872,imu_link,6.5,32.9375,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781263442354,1742665781,242170983,imu_link,6.625,32.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781267455650,1742665781,264947298,imu_link,6.625,32.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781294807891,1742665781,282205780,imu_link,6.625,32.1875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781319287224,1742665781,302640131,imu_link,6.0,32.75,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781325931928,1742665781,322517483,imu_link,6.0,32.75,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781363527520,1742665781,342645576,imu_link,6.3125,31.875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781367640835,1742665781,365184094,imu_link,6.3125,31.875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781394214372,1742665781,382180928,imu_link,6.3125,31.875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781415684576,1742665781,402216242,imu_link,5.5,32.875,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781425492113,1742665781,422101076,imu_link,5.5,32.875,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781459665354,1742665781,442206372,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781465449594,1742665781,462096168,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781494112131,1742665781,482220428,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781516110594,1742665781,502097816,imu_link,5.4375,32.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781525509909,1742665781,522116724,imu_link,5.4375,32.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781559701446,1742665781,542220131,imu_link,5.4375,31.1875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781567563576,1742665781,565201409,imu_link,5.4375,31.1875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781590068557,1742665781,582266002,imu_link,5.4375,31.1875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781615631983,1742665781,602118668,imu_link,6.0625,33.375,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781634488650,1742665781,622142353,imu_link,6.0625,33.375,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781645511205,1742665781,642626298,imu_link,6.0625,33.375,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781675576205,1742665781,662674742,imu_link,7.375,34.1875,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781694349020,1742665781,682398316,imu_link,7.375,34.1875,-29.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781715290539,1742665781,702143594,imu_link,4.8125,32.375,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781734839946,1742665781,722210372,imu_link,4.8125,32.375,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781745537335,1742665781,742114076,imu_link,4.8125,32.375,-24.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781775559076,1742665781,762202409,imu_link,7.1875,32.9375,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781794648316,1742665781,782111539,imu_link,7.1875,32.9375,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781820496631,1742665781,802588946,imu_link,5.375,31.4375,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781825476983,1742665781,822097316,imu_link,5.375,31.4375,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781859044872,1742665781,842212224,imu_link,6.875,33.1875,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781865641039,1742665781,862090890,imu_link,6.875,33.1875,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781894027353,1742665781,882233224,imu_link,6.875,33.1875,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781919089631,1742665781,902255520,imu_link,6.1875,33.1875,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781925571576,1742665781,922204964,imu_link,6.1875,33.1875,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781960614409,1742665781,942461261,imu_link,5.75,33.6875,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781965259946,1742665781,962306446,imu_link,5.75,33.6875,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665781994345464,1742665781,982226242,imu_link,5.75,33.6875,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782016509835,1742665782,2093964,imu_link,5.875,31.5,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782024911038,1742665782,22092131,imu_link,5.875,31.5,-24.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782060872872,1742665782,42247742,imu_link,7.3125,34.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782065246131,1742665782,62488557,imu_link,7.3125,34.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782094596335,1742665782,82181353,imu_link,7.3125,34.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782116425075,1742665782,102096557,imu_link,7.3125,34.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782125267742,1742665782,122128205,imu_link,7.3125,34.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782164896853,1742665782,142204483,imu_link,4.9375,32.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782170575946,1742665782,165987724,imu_link,4.9375,32.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782191384020,1742665782,182183964,imu_link,4.9375,32.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782215106279,1742665782,202116409,imu_link,6.125,32.875,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782233624816,1742665782,222327038,imu_link,6.125,32.875,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782245072260,1742665782,242151964,imu_link,6.125,32.875,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782282531446,1742665782,262210760,imu_link,7.0,33.5625,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782286263594,1742665782,283899057,imu_link,7.0,33.5625,-29.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782315192446,1742665782,302210057,imu_link,6.625,33.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782334112760,1742665782,322136575,imu_link,6.625,33.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782344919390,1742665782,342508001,imu_link,6.625,33.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782385566631,1742665782,362408112,imu_link,5.625,33.25,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782391176779,1742665782,386697946,imu_link,5.625,33.25,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782420473983,1742665782,402220983,imu_link,6.4375,33.125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782425309631,1742665782,422111501,imu_link,6.4375,33.125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782444751260,1742665782,442153409,imu_link,6.4375,33.125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782484710946,1742665782,462098353,imu_link,6.9375,32.0625,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782490468760,1742665782,485975038,imu_link,6.9375,32.0625,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782519659149,1742665782,502157853,imu_link,7.75,32.25,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782525032520,1742665782,522152705,imu_link,7.75,32.25,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782559243038,1742665782,542145853,imu_link,6.1875,33.1875,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782564488520,1742665782,562096464,imu_link,6.1875,33.1875,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782594133557,1742665782,582365038,imu_link,6.1875,33.1875,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782615573723,1742665782,602106464,imu_link,5.5,32.0625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782624938334,1742665782,622229760,imu_link,5.5,32.0625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782658719353,1742665782,642100057,imu_link,6.375,33.625,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782664515279,1742665782,662090168,imu_link,6.375,33.625,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782693814908,1742665782,682212038,imu_link,6.375,33.625,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782716157927,1742665782,702135445,imu_link,4.3125,32.8125,-24.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782734125668,1742665782,722301853,imu_link,4.3125,32.8125,-24.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782744813131,1742665782,742114297,imu_link,4.3125,32.8125,-24.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782770104482,1742665782,762166927,imu_link,7.0625,32.8125,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782790175297,1742665782,782228316,imu_link,7.0625,32.8125,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782815980260,1742665782,802389816,imu_link,5.5625,33.5,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782834357075,1742665782,822114982,imu_link,5.5625,33.5,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782844596371,1742665782,842148797,imu_link,5.5625,33.5,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782870551853,1742665782,862119686,imu_link,7.4375,32.8125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782893545408,1742665782,882239075,imu_link,7.4375,32.8125,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782914808056,1742665782,902338686,imu_link,4.9375,32.4375,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782934280612,1742665782,922193019,imu_link,4.9375,32.4375,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782957542001,1742665782,942186297,imu_link,7.25,34.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782964890760,1742665782,962499445,imu_link,7.25,34.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665782993490649,1742665782,982671723,imu_link,7.25,34.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783008878853,1742665783,4275779,imu_link,4.875,31.8125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783033447186,1742665783,22144742,imu_link,4.875,31.8125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783056247167,1742665783,42565019,imu_link,7.6875,34.75,-29.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783064622427,1742665783,62144260,imu_link,7.6875,34.75,-29.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783093262723,1742665783,82637686,imu_link,7.6875,34.75,-29.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783119058390,1742665783,102099538,imu_link,7.25,32.125,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783130652260,1742665783,122109890,imu_link,7.25,32.125,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783158787612,1742665783,142113204,imu_link,6.25,33.8125,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783164492704,1742665783,162087982,imu_link,6.25,33.8125,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783193086390,1742665783,182203167,imu_link,6.25,33.8125,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783216224390,1742665783,202366482,imu_link,5.375,32.5625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783229365130,1742665783,222119112,imu_link,5.375,32.5625,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783258893278,1742665783,242117852,imu_link,6.125,33.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783270186352,1742665783,262116964,imu_link,6.125,33.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665783289986408,1742665783,282170352,imu_link,6.125,33.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
