timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742667061055217998,1742667061,54152443,odom,1.198582004370418,0.5148986102180338,0.0,0.0,0.0,0.5477351768069029,0.962732083377124
1742667061105002628,1742667061,104049554,odom,1.2053269510321618,0.5190129829174881,0.0,0.0,0.0,0.5481053515152653,0.9626820087347534
1742667061155937202,1742667061,154585702,odom,1.212079097899061,0.5231351779770642,0.0,0.0,0.0,0.5484343957004764,0.96263747025548
1742667061205352146,1742667061,204052628,odom,1.2188211660650867,0.5272542658645033,0.0,0.0,0.0,0.5488045704088389,0.9625873333210464
1742667061254959517,1742667061,254022998,odom,1.225570428964966,0.5313811811446711,0.0,0.0,0.0,0.54913361459405,0.962542739473773
1742667061304995924,1742667061,304082313,odom,1.2323183335620225,0.5355103170071,0.0,0.0,0.0,0.5494626587792609,0.9624981195728558
1742667061355047739,1742667061,354071054,odom,1.23906487912566,0.5396416730047278,0.0,0.0,0.0,0.5497094419181692,0.9624646375501907
1742667061406345128,1742667061,404482868,odom,1.2458016897852437,0.5437693539900638,0.0,0.0,0.0,0.5499973555802287,0.9624255566694411
1742667061455003017,1742667061,454039813,odom,1.252528598138018,0.5478936320949686,0.0,0.0,0.0,0.5503263997654397,0.962380868383457
1742667061505112035,1742667061,504131313,odom,1.259254149056927,0.5520201234266434,0.0,0.0,0.0,0.5506554439506508,0.9623361540482107
1742667061555521554,1742667061,554095054,odom,1.265987051908039,0.5561541756006335,0.0,0.0,0.0,0.5509433576127104,0.9622970076372861
1742667061606133016,1742667061,604319702,odom,1.2727274727841107,0.5602955166678226,0.0,0.0,0.0,0.5512724017979215,0.9622522444629356
1742667061656363868,1742667061,654512479,odom,1.2794752374041751,0.5644444288421389,0.0,0.0,0.0,0.551560315459981,0.9622130553196577
1742667061705140776,1742667061,704119368,odom,1.2862043967133425,0.5685845717347974,0.0,0.0,0.0,0.5518482291220407,0.9621738462358913
1742667061755070146,1742667061,754059868,odom,1.2929410674488808,0.5727320103205166,0.0,0.0,0.0,0.5520950122609489,0.9621402225794202
1742667061805138368,1742667061,804139276,odom,1.2996767144613788,0.5768811112766753,0.0,0.0,0.0,0.5523417953998572,0.9621065842739032
1742667061855231590,1742667061,854082757,odom,1.3064113373406228,0.5810318743505853,0.0,0.0,0.0,0.5525885785387654,0.962072931319852
1742667061906165090,1742667061,904456479,odom,1.3131362359370091,0.5851789343993554,0.0,0.0,0.0,0.5527942311545223,0.9620448760019935
1742667061955546238,1742667061,954049590,odom,1.3198602815374467,0.589327377353407,0.0,0.0,0.0,0.5529998837702792,0.9620168105121943
1742667061995191387,1742667061,994063609,odom,1.3265834738575555,0.59347720303729,0.0,0.0,0.0,0.5532055363860361,0.9619887348507513
1742667062045507516,1742667062,44197998,odom,1.333314509040877,0.5976337815319489,0.0,0.0,0.0,0.5533700584786416,0.9619662669982129
1742667062095194294,1742667062,94110368,odom,1.3400274691956293,0.6017807240000727,0.0,0.0,0.0,0.5535345805712472,0.9619437926361643
1742667062145016275,1742667062,144066275,odom,1.3467484416562434,0.6059341439599912,0.0,0.0,0.0,0.5536579721407014,0.9619269325928534
1742667062195171386,1742667062,194129979,odom,1.353477595565986,0.6100937673901072,0.0,0.0,0.0,0.553822494233307,0.9619044468395282
1742667062245383312,1742667062,244237812,odom,1.3602234512607267,0.6142652490999256,0.0,0.0,0.0,0.5539047552796096,0.9618932015219468
1742667062296448960,1742667062,294238275,odom,1.366977656452969,0.6184426620526237,0.0,0.0,0.0,0.5540281468490638,0.9618763304944795
1742667062344966072,1742667062,344068960,odom,1.3737052701143107,0.6226047761602737,0.0,0.0,0.0,0.5541104078953664,0.961865081108799
1742667062395016868,1742667062,394062460,odom,1.3804064666782279,0.6267513093041699,0.0,0.0,0.0,0.5541515384185177,0.9618594558057552
1742667062445021238,1742667062,444132849,odom,1.3870814186562352,0.6308819826256172,0.0,0.0,0.0,0.5542337994648205,0.9618482039792722
1742667062495065146,1742667062,494082534,odom,1.3936604309043719,0.6349540338675124,0.0,0.0,0.0,0.5542749299879719,0.9618425774558379
1742667062545157942,1742667062,544187423,odom,1.4000915341014137,0.6389349032983354,0.0,0.0,0.0,0.5543571910342746,0.9618313231885954
1742667062595140664,1742667062,594163997,odom,1.406331124582556,0.6427979358452018,0.0,0.0,0.0,0.5544394520805773,0.9618200672942038
1742667062644994683,1742667062,644085553,odom,1.4123531523949124,0.6465269570787153,0.0,0.0,0.0,0.5544805826037287,0.9618144387368329
1742667062695175664,1742667062,694165497,odom,1.4181317187677762,0.6501055484661273,0.0,0.0,0.0,0.5545217131268799,0.9618088097726819
1742667062745511590,1742667062,744116775,odom,1.4235538745083347,0.6534637279147619,0.0,0.0,0.0,0.558552504395715,0.9612551983809305
1742667062795604775,1742667062,794146312,odom,1.4280090153146596,0.6562479009132403,0.0,0.0,0.0,0.5736062758691193,0.959153127189484
1742667062845042590,1742667062,844100442,odom,1.4314516278476042,0.6584720635420667,0.0,0.0,0.0,0.5894415272823998,0.9568832901547257
1742667062895467497,1742667062,894122793,odom,1.434127919860309,0.6602618260890167,0.0,0.0,0.0,0.6049477345104695,0.9546024887714524
1742667062934991627,1742667062,934026423,odom,1.4362549020687863,0.6617324748173202,0.0,0.0,0.0,0.6203716806922362,0.9522768612382587
1742667062985014534,1742667062,984098516,odom,1.4379431294261376,0.6629386630720406,0.0,0.0,0.0,0.6356311047813975,0.9499203069219759
1742667063035020127,1742667063,34047201,odom,1.4392919896666019,0.663933818468718,0.0,0.0,0.0,0.6507671373011047,0.9475281798662054
1742667063085405812,1742667063,84370904,odom,1.4403247502612317,0.6647201784757623,0.0,0.0,0.0,0.6657797782513577,0.94510194599358
1742667063135084293,1742667063,134059738,odom,1.4410321034896867,0.6652757392966805,0.0,0.0,0.0,0.6807512886784594,0.942629326477496
1742667063184897886,1742667063,184000645,odom,1.4415166075525088,0.6656681414201693,0.0,0.0,0.0,0.6957639296287124,0.9400968748791166
1742667063235140904,1742667063,234052127,odom,1.4418696426548812,0.6659629514080891,0.0,0.0,0.0,0.7109410926715709,0.9374828276487094
1742667063284939682,1742667063,284049256,odom,1.4421716935256588,0.6662230674547461,0.0,0.0,0.0,0.726282777807035,0.9347855772677668
1742667063335271627,1742667063,334141701,odom,1.4424315100729599,0.6664538483161953,0.0,0.0,0.0,0.7417478545119531,0.9320109640321401
1742667063385065441,1742667063,384058108,odom,1.4426274403961519,0.6666333792238249,0.0,0.0,0.0,0.7572129312168713,0.9291806241354044
1742667063435021626,1742667063,434020626,odom,1.4427834304516347,0.6667808148895624,0.0,0.0,0.0,0.7725546163523352,0.9263179720044086
1742667063485011904,1742667063,484093275,odom,1.4428785841841063,0.6668735552625498,0.0,0.0,0.0,0.7877317793951939,0.9234323856190625
1742667063535048978,1742667063,534044108,odom,1.4429362674406003,0.6669315083704033,0.0,0.0,0.0,0.8027032898222956,0.9205337974791817
1742667063585075534,1742667063,584133941,odom,1.4429646720299651,0.6669609134635066,0.0,0.0,0.0,0.8176748002493972,0.9175836260593939
1742667063635133108,1742667063,634093367,odom,1.4429996235097442,0.6669981972652134,0.0,0.0,0.0,0.8327697022459531,0.9145570851345557
1742667063685348460,1742667063,684195145,odom,1.4430133773993206,0.6670133201145108,0.0,0.0,0.0,0.848070256858266,0.9114361454145983
1742667063735694256,1742667063,734379478,odom,1.443033658750391,0.6670363173841269,0.0,0.0,0.0,0.8634942030400328,0.9082360471861384
1742667063785203978,1742667063,784131293,odom,1.4430469415797813,0.6670518556109478,0.0,0.0,0.0,0.8788770186986482,0.9049906816134684
1742667063835418830,1742667063,834309423,odom,1.4430469415797813,0.6670518556109478,0.0,0.0,0.0,0.8941775733109609,0.9017095623159874
1742667063875378793,1742667063,874274774,odom,1.4430469415797813,0.6670518556109478,0.0,0.0,0.0,0.9093958668769708,0.8983937340660314
1742667063925189515,1742667063,924145515,odom,1.4430469415797813,0.6670518556109478,0.0,0.0,0.0,0.924531899396678,0.8950442339049762
1742667063976145737,1742667063,974592182,odom,1.4430469415797813,0.6670518556109478,0.0,0.0,0.0,0.9396679319163852,0.8916434704463575
1742667064025188219,1742667064,24134663,odom,1.4430590034310347,0.667068359604213,0.0,0.0,0.0,0.9548039644360924,0.888191638467531
1742667064075519496,1742667064,74258552,odom,1.4430708141051918,0.667085044268588,0.0,0.0,0.0,0.9699399969557996,0.8846889356707814
1742667064125369200,1742667064,124246071,odom,1.4430765925008384,0.6670934750251428,0.0,0.0,0.0,0.9851994210449608,0.881106387295311
1742667064175492441,1742667064,174360608,odom,1.4430878906596643,0.6671105109183245,0.0,0.0,0.0,1.0004999756572734,0.8774626839204478
1742667064226369978,1742667064,224579256,odom,1.4430989268475833,0.6671277176787856,0.0,0.0,0.0,1.015882791315889,0.8737476214557582
1742667064275399274,1742667064,274235941,odom,1.443104311949687,0.6671364049215975,0.0,0.0,0.0,1.031224476451353,0.8699910105464844
1742667064325694737,1742667064,324435311,odom,1.443104311949687,0.6671364049215975,0.0,0.0,0.0,1.0465250310636656,0.8661934848533971
1742667064375432848,1742667064,374306311,odom,1.443104311949687,0.6671364049215975,0.0,0.0,0.0,1.0617433246296755,0.8623660884298292
1742667064425325015,1742667064,424192441,odom,1.4431142743060925,0.667154254893704,0.0,0.0,0.0,1.0769616181956854,0.8584887620140467
1742667064476119774,1742667064,474493626,odom,1.4431142743060925,0.667154254893704,0.0,0.0,0.0,1.0920976507153923,0.8545830905062344
1742667064526365107,1742667064,525331533,odom,1.443123690332594,0.6671723989972717,0.0,0.0,0.0,1.107315944281402,0.8506068472949919
1742667064575255052,1742667064,574185515,odom,1.4431282597448574,0.6671815416437105,0.0,0.0,0.0,1.1225753683705633,0.8465704087062412
1742667064625176441,1742667064,624181848,odom,1.443132689119032,0.6671907529496308,0.0,0.0,0.0,1.1379170535060272,0.8424625308117814
1742667064675164737,1742667064,674099737,odom,1.4431412642020487,0.6672093092962704,0.0,0.0,0.0,1.1532998691646426,0.8382938687398669
1742667064726214570,1742667064,724588385,odom,1.4431454085174833,0.6672186523237196,0.0,0.0,0.0,1.1686415543001065,0.8340869599825103
1742667064775452292,1742667064,774247552,odom,1.4431454085174833,0.6672186523237196,0.0,0.0,0.0,1.1839421089124191,0.8298424478118845
1742667064825232107,1742667064,824132829,odom,1.4431454085174833,0.6672186523237196,0.0,0.0,0.0,1.1992426635247317,0.8255493679025772
1742667064865355959,1742667064,864167848,odom,1.4431528302147159,0.6672376993302964,0.0,0.0,0.0,1.2144609570907416,0.8212314410884367
1742667064915289903,1742667064,914198422,odom,1.4431528302147159,0.6672376993302964,0.0,0.0,0.0,1.2296792506567518,0.8168659659302576
1742667064965437570,1742667064,964185200,odom,1.4431562495264405,0.6672473313508356,0.0,0.0,0.0,1.2448564136996103,0.8124651851029804
1742667065015802459,1742667065,14534737,odom,1.4431595222632259,0.6672570141555053,0.0,0.0,0.0,1.2601980988350743,0.8079691499034352
1742667065065254403,1742667065,64171403,odom,1.4431626460701579,0.6672667460280173,0.0,0.0,0.0,1.2755397839705382,0.803425572557124
1742667065115356070,1742667065,114180477,odom,1.4431626460701579,0.6672667460280173,0.0,0.0,0.0,1.2909225996291538,0.7988223492013543
1742667065165289959,1742667065,164215218,odom,1.4431654694428935,0.6672765692697802,0.0,0.0,0.0,1.3062642847646175,0.7941843667441605
1742667065215391755,1742667065,214149070,odom,1.4431681417842004,0.6672864346691273,0.0,0.0,0.0,1.3216059699000815,0.7894996532580315
1742667065265375366,1742667065,264300551,odom,1.4431706624651093,0.6672963399041115,0.0,0.0,0.0,1.3368653939892428,0.7847939759814213
1742667065315288940,1742667065,314134440,odom,1.4431754009553668,0.6673162249929832,0.0,0.0,0.0,1.35200142650895,0.7800812172988
1742667065367010033,1742667065,365183903,odom,1.4431754009553668,0.6673162249929832,0.0,0.0,0.0,1.3670551979823542,0.7753497556793176
1742667065415380959,1742667065,414266699,odom,1.44317746900301,0.6673262345230062,0.0,0.0,0.0,1.38215009997891,0.7705612601608924
1742667065465790940,1742667065,464214570,odom,1.443179385727912,0.667336274128476,0.0,0.0,0.0,1.3972450019754659,0.7657288705864397
1742667065515326681,1742667065,514252625,odom,1.443182915658776,0.6673564089152254,0.0,0.0,0.0,1.4124632955414758,0.7608128248767229
1742667065565199662,1742667065,564163088,odom,1.4431861387756202,0.6673765950878978,0.0,0.0,0.0,1.4277638501537884,0.7558257984838029
1742667065615590033,1742667065,614247292,odom,1.443189052667608,0.6673968282113056,0.0,0.0,0.0,1.443146665812404,0.7507673674657422
1742667065665172088,1742667065,664135403,odom,1.4431916549847112,0.6674171037629639,0.0,0.0,0.0,1.4585294814710195,0.7456645229550989
1742667065715184162,1742667065,714125607,odom,1.4431928000479322,0.6674272603540534,0.0,0.0,0.0,1.4738711666064834,0.740531387283365
1742667065765786532,1742667065,764206347,odom,1.4431937891632904,0.6674374333164118,0.0,0.0,0.0,1.4891305906956447,0.7353825504180159
1742667065805366718,1742667065,804202125,odom,1.4431954567086505,0.66745780705789,0.0,0.0,0.0,1.5043488842616546,0.7302049562195772
1742667065855306347,1742667065,854154458,odom,1.4431961353639775,0.667468005437138,0.0,0.0,0.0,1.5195260473045131,0.7249992484747276
1742667065906096366,1742667065,904884477,odom,1.4431961353639775,0.667468005437138,0.0,0.0,0.0,1.5346620798242203,0.7197660676105709
1742667065955346458,1742667065,954212773,odom,1.4431968738548264,0.6674884339632869,0.0,0.0,0.0,1.5498803733902302,0.7144628851088864
1742667066005243384,1742667066,4192977,odom,1.4431970876198397,0.6674986526626591,0.0,0.0,0.0,1.5651397974793915,0.7091038355385136
1742667066055958384,1742667066,54316773,odom,1.4431970876198397,0.6674986526626591,0.0,0.0,0.0,1.580440352091704,0.7036888958184934
1742667066105361736,1742667066,104160458,odom,1.4431968904809842,0.6675190935820519,0.0,0.0,0.0,1.595740906704017,0.6982327716802796
1742667066156083829,1742667066,154423995,odom,1.443196635550494,0.6675293113373231,0.0,0.0,0.0,1.6110825918394809,0.6927209508137844
1742667066205400032,1742667066,204286625,odom,1.443196635550494,0.6675293113373231,0.0,0.0,0.0,1.6263831464517937,0.6871833096618868
1742667066255537199,1742667066,254190291,odom,1.443196067693765,0.6675395164855863,0.0,0.0,0.0,1.6416425705409547,0.6816204979722644
1742667066305433606,1742667066,304195032,odom,1.443194620675246,0.6675599070762289,0.0,0.0,0.0,1.6568608641069644,0.676033161729793
1742667066355324014,1742667066,354203588,odom,1.4431937421007575,0.6675700901808246,0.0,0.0,0.0,1.6721202881961257,0.670391424515117
1742667066406340828,1742667066,404435514,odom,1.4431916743917903,0.6675904272068849,0.0,0.0,0.0,1.6873385817621356,0.6647260265096107
1742667066455295310,1742667066,454176458,odom,1.4431904859155795,0.6676005788095483,0.0,0.0,0.0,1.702598005851297,0.6590066738846438
1742667066505201551,1742667066,504121143,odom,1.4431891426761358,0.6676107110955753,0.0,0.0,0.0,1.7179396909867612,0.6532178167681829
1742667066555347569,1742667066,554241791,odom,1.4431861456329087,0.6676309320693711,0.0,0.0,0.0,1.733240245599074,0.6474061971623619
1742667066605341884,1742667066,604249273,odom,1.443181186524216,0.6676611911977791,0.0,0.0,0.0,1.748581930734538,0.6415409119187353
1742667066655910458,1742667066,654532310,odom,1.4431793789465797,0.6676712510275703,0.0,0.0,0.0,1.7638413548236993,0.6356696291281355
1742667066705525847,1742667066,704373310,odom,1.443177418078135,0.6676812821046451,0.0,0.0,0.0,1.779018517866558,0.6297932917870519
1742667066745259143,1742667066,744179717,odom,1.443177418078135,0.6676812821046451,0.0,0.0,0.0,1.7941545503862655,0.6238967590079522
1742667066796039236,1742667066,794510310,odom,1.4431751540830975,0.6676912491422595,0.0,0.0,0.0,1.809249452382821,0.6179806611950812
1742667066845424828,1742667066,844154587,odom,1.4431727399002452,0.6677011808708851,0.0,0.0,0.0,1.8244266154256796,0.6119968329120647
1742667066897002532,1742667066,894403495,odom,1.443167610631272,0.6677209687623634,0.0,0.0,0.0,1.8396449089916898,0.6059614025850023
1742667066945501439,1742667066,944325939,odom,1.44316218082993,0.667740676306775,0.0,0.0,0.0,1.8549454636040024,0.5998579795070899
1742667066995300791,1742667066,994230254,odom,1.4431564501395582,0.6677602984686645,0.0,0.0,0.0,1.870328279262618,0.5936863517793499
1742667067046030384,1742667067,44562198,odom,1.443153434217283,0.6677700643134905,0.0,0.0,0.0,1.8856699643980819,0.5874962451602946
1742667067095481550,1742667067,94149254,odom,1.4431502688312863,0.6677797827415439,0.0,0.0,0.0,1.9010116495335458,0.5812715693590929
1742667067145344124,1742667067,144160365,odom,1.4431469547265818,0.6677894514654694,0.0,0.0,0.0,1.916271073622707,0.5750463408697113
1742667067195789754,1742667067,194194291,odom,1.4431434934742815,0.6677990684943688,0.0,0.0,0.0,1.9314482366655656,0.5688214663876234
1742667067245303365,1742667067,244176698,odom,1.4431398866670047,0.6678086318856923,0.0,0.0,0.0,1.946625399708424,0.5625638355858184
1742667067296249698,1742667067,294627661,odom,1.4431323836040955,0.6678276469874889,0.0,0.0,0.0,1.9617614322281312,0.5562908984136096
1742667067345327217,1742667067,344179661,odom,1.4431245935984343,0.6678465463488842,0.0,0.0,0.0,1.976979725794141,0.5499517483036672
1742667067395344809,1742667067,394140513,odom,1.4431165168898963,0.667865324975792,0.0,0.0,0.0,1.9922802804064537,0.5435462329808686
1742667067445393031,1742667067,444205180,odom,1.443103972276878,0.6678933042591149,0.0,0.0,0.0,2.007621965541918,0.5370915586454718
1742667067495390698,1742667067,494166680,odom,1.4430996481537886,0.6679025654400248,0.0,0.0,0.0,2.022963650677382,0.5306052810171634
1742667067546176643,1742667067,544497809,odom,1.4430862510814824,0.667930146702952,0.0,0.0,0.0,2.0383053358128462,0.5240877817584899
1742667067595525031,1742667067,594149143,odom,1.4430770386667,0.6679483950306352,0.0,0.0,0.0,2.053605890425159,0.517557041118039
1742667067645329828,1742667067,644137013,odom,1.4430628028640524,0.6679755528938431,0.0,0.0,0.0,2.0688653145143205,0.5110136871403689
1742667067685446476,1742667067,684248513,odom,1.443053037169022,0.6679935112136399,0.0,0.0,0.0,2.0841658691266334,0.504422828811878
1742667067735962161,1742667067,734207865,odom,1.443048017512284,0.6680024146151567,0.0,0.0,0.0,2.099343032169492,0.49785595561955176
1742667067785731050,1742667067,784185346,odom,1.4430428633104757,0.6680112408100366,0.0,0.0,0.0,2.1146024562586536,0.49122458712269845
