timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742667635490489841,1742667635,489432971,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635540305545,1742667635,539238193,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635590292119,1742667635,589298211,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635630156619,1742667635,629242822,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635680625637,1742667635,679339082,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635730925285,1742667635,729737396,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635780586896,1742667635,779278526,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635830219600,1742667635,829207582,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635880135193,1742667635,879257619,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635930207711,1742667635,929188822,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667635980366470,1742667635,979318044,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636030676600,1742667636,29399804,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636080577785,1742667636,79320063,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636130188211,1742667636,129275081,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636180681155,1742667636,179246674,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636230197063,1742667636,229286100,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636280351433,1742667636,279311007,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636330244304,1742667636,329197915,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636380311896,1742667636,379343766,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636430218063,1742667636,429218563,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636480214915,1742667636,479295489,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636521938396,1742667636,520574729,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636570220137,1742667636,569320952,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636620973192,1742667636,619619322,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636670227155,1742667636,669315007,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636720128026,1742667636,719247488,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636770156933,1742667636,769276600,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636820545618,1742667636,819234081,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636871188099,1742667636,869775174,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636920252729,1742667636,919366951,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667636970182562,1742667636,969269507,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637020204451,1742667637,19281007,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637070129618,1742667637,69220933,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637120685785,1742667637,119449673,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637170176914,1742667637,169245340,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637220155507,1742667637,219249044,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637270196507,1742667637,269233377,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637320187507,1742667637,319255858,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637370601173,1742667637,369590081,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637420152340,1742667637,419251303,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637470296247,1742667637,469217970,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637511563118,1742667637,509707488,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637560359877,1742667637,559278655,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637610182247,1742667637,609221692,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637660261729,1742667637,659345747,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637710105562,1742667637,709207062,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637761072562,1742667637,759635136,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637810153877,1742667637,809274840,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637860153840,1742667637,859261525,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637910299006,1742667637,909319117,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667637960225117,1742667637,959263266,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638011087136,1742667638,9659210,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638060179599,1742667638,59235858,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638110147636,1742667638,109208247,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638160791136,1742667638,159356395,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638210222506,1742667638,209237617,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638261248395,1742667638,259671765,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638310167006,1742667638,309219488,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638360530525,1742667638,359238747,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638410545099,1742667638,409233987,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638460258654,1742667638,459230839,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638500440487,1742667638,499249561,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638550957636,1742667638,549692006,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638600331969,1742667638,599370895,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638650226413,1742667638,649248432,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638700319469,1742667638,699320598,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638750245987,1742667638,749186950,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638800742987,1742667638,799633024,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638850221135,1742667638,849267839,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638900699376,1742667638,899224654,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667638950142820,1742667638,949238561,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639000248191,1742667638,999225320,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639050303043,1742667639,49281765,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639100375450,1742667639,99283728,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639150720006,1742667639,149330394,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639200172580,1742667639,199220376,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639250504468,1742667639,249210283,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639300203246,1742667639,299284080,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639350192042,1742667639,349203783,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639400484135,1742667639,399216135,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639450240357,1742667639,449278672,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639490198302,1742667639,489183153,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639540163857,1742667639,539216116,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639590252153,1742667639,589253728,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639640170672,1742667639,639224820,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639690442172,1742667639,689404468,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639740315727,1742667639,739271635,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639790182487,1742667639,789199098,odom,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1742667639840893950,1742667639,839382450,odom,1.0220935003117477e-05,0.0,0.0,0.0,0.0,-4.1130523151378176e-05,0.999999999788535
1742667639891022968,1742667639,889472301,odom,0.0012265121993452852,-5.0026696035054946e-08,0.0,0.0,0.0,0.0012339156945413454,0.9999998096815134
1742667639942024635,1742667639,939905116,odom,0.00470162745488876,4.237974734349568e-06,0.0,0.0,0.0,0.0050179238244681375,0.9999968525567126
1742667639991030801,1742667639,989332709,odom,0.00997556351810729,3.0702406275978e-05,0.0,0.0,0.0,0.01061167497305557,0.9999859240773054
1742667640041315857,1742667640,39347486,odom,0.016598356494068135,0.00010098397085102307,0.0,0.0,0.0,0.01760386390878986,0.999961263247027
1742667640091108246,1742667640,89410931,odom,0.0240993603706212,0.00023304426420831241,0.0,0.0,0.0,0.02574770749276274,0.9999171330893711
1742667640141210023,1742667640,139414301,odom,0.03182382607972212,0.00043197550988827995,0.0,0.0,0.0,0.035043205724974213,0.9998465006437341
1742667640191520227,1742667640,189753838,odom,0.03965847019003823,0.0007066389957588189,0.0,0.0,0.0,0.045284705989667384,0.9997436728767762
1742667640240729894,1742667640,239492431,odom,0.047571574159475515,0.0010652267351733008,0.0,0.0,0.0,0.056513338809993624,0.9996008068790873
1742667640290441746,1742667640,289336116,odom,0.05552097138895699,0.0015149525878741452,0.0,0.0,0.0,0.06840006000074193,0.9994152359743699
1742667640340521912,1742667640,339424597,odom,0.06345426434883639,0.0020584381448975515,0.0,0.0,0.0,0.08090373903876089,0.9991819346890076
1742667640390476116,1742667640,389383431,odom,0.07139032927461103,0.0027018999919131183,0.0,0.0,0.0,0.09385985383144502,0.998898993075223
1742667640441392579,1742667640,439755579,odom,0.07932756754634258,0.003449083452764597,0.0,0.0,0.0,0.10726840437879431,0.9985620309358025
1742667640480948375,1742667640,479448394,odom,0.08724391177907774,0.004301529136380835,0.0,0.0,0.0,0.12104712963450602,0.9981690080791227
1742667640530512060,1742667640,529405023,odom,0.0950970285798801,0.00525679660380898,0.0,0.0,0.0,0.13511376855227733,0.9977189014564645
1742667640580667894,1742667640,579419023,odom,0.1028954203585677,0.006316925714469309,0.0,0.0,0.0,0.1495094516552597,0.9972071664388104
1742667640631064875,1742667640,629386745,odom,0.11057667421336619,0.007473979881111778,0.0,0.0,0.0,0.16431643998975584,0.9966269114389207
1742667640680668468,1742667640,679385764,odom,0.11810887175605224,0.008722904326441627,0.0,0.0,0.0,0.17957586407891715,0.9959717709770749
1742667640733471449,1742667640,730619208,odom,0.12546023000919299,0.010057406553640954,0.0,0.0,0.0,0.19541111549219775,0.9952306080052701
1742667640780560134,1742667640,779345079,odom,0.13258900710258154,0.011468455262003855,0.0,0.0,0.0,0.21165767213699213,0.9944053532038063
1742667640833299134,1742667640,831513838,odom,0.13943410575637205,0.012939302941626377,0.0,0.0,0.0,0.22806875087439202,0.993505123381901
1742667640880604467,1742667640,879363449,odom,0.146005238982668,0.014464509975665044,0.0,0.0,0.0,0.24443869908864052,0.9925405077946546
1742667640930396449,1742667640,929288504,odom,0.15226292941777542,0.016025342957875718,0.0,0.0,0.0,0.26076751677973764,0.9915120725122575
1742667640981184838,1742667640,979607041,odom,0.15839554630672134,0.017661792168494665,0.0,0.0,0.0,0.27652050714671544,0.990457267173508
1742667641030654430,1742667641,29421301,odom,0.1655438856982491,0.019690425642535304,0.0,0.0,0.0,0.28799592310594996,0.9896501960460166
1742667641081508301,1742667641,79632578,odom,0.17314867484227844,0.02194320410134392,0.0,0.0,0.0,0.29507037308798695,0.9891364111412432
1742667641130932356,1742667641,129347671,odom,0.18076667425994652,0.024258642402634607,0.0,0.0,0.0,0.2985664675558541,0.9888779361400706
1742667641180991375,1742667641,179379819,odom,0.18836676339484384,0.026597693252783144,0.0,0.0,0.0,0.2990600338336706,0.988841202125797
1742667641230461727,1742667641,229428264,odom,0.19596569712744633,0.028940494965579405,0.0,0.0,0.0,0.29708576872240444,0.9889877768265871
1742667641281032486,1742667641,279340727,odom,0.2035496949732642,0.031262305764126246,0.0,0.0,0.0,0.29305497745356934,0.9892840410325778
1742667641330493504,1742667641,329411467,odom,0.21110384922326036,0.0335417178463279,0.0,0.0,0.0,0.2874612263049819,0.9896885253963912
1742667641380425319,1742667641,379361541,odom,0.21863142953860884,0.035767247130160905,0.0,0.0,0.0,0.28055129841555043,0.990177493644586
1742667641430385097,1742667641,429360652,odom,0.22617420826908402,0.0379407086596828,0.0,0.0,0.0,0.27248971587788023,0.9907330176450875
1742667641470431782,1742667641,469340337,odom,0.23379332618091442,0.0400697980582277,0.0,0.0,0.0,0.2632764786919715,0.991348191466194
1742667641520772263,1742667641,519534800,odom,0.24144160500039571,0.04213126130006734,0.0,0.0,0.0,0.25319950051988394,0.9919969492609515
1742667641570371652,1742667641,569310726,odom,0.24910037341794086,0.04411298927024491,0.0,0.0,0.0,0.2423410424079201,0.9926678300755086
1742667641621537374,1742667641,619992152,odom,0.256780208419412,0.04601143963081523,0.0,0.0,0.0,0.2308244959255342,0.9933473958141138
1742667641670522300,1742667641,669472671,odom,0.264461497530821,0.04781664417882962,0.0,0.0,0.0,0.21873212211902904,0.9940254909669305
1742667641720578097,1742667641,719410671,odom,0.2721241441074974,0.04951996253960947,0.0,0.0,0.0,0.2061461820347073,0.9946926702345393
1742667641770505319,1742667641,769435152,odom,0.2797375893936753,0.051112062124133675,0.0,0.0,0.0,0.19310780619572043,0.99534229210307
1742667641820542948,1742667641,819413504,odom,0.28727083581410384,0.05258514725243345,0.0,0.0,0.0,0.17949360303261425,0.9959754581991227
1742667641870488541,1742667641,869412208,odom,0.29464241727547735,0.05392269425903932,0.0,0.0,0.0,0.1653858335916915,0.9965828886395411
1742667641920507596,1742667641,919376689,odom,0.30182042349057375,0.055120778292272625,0.0,0.0,0.0,0.15066110630349816,0.9971639953826498
1742667641970324022,1742667641,969277022,odom,0.3087828738662595,0.05617775827822208,0.0,0.0,0.0,0.13540168221433688,0.9977091732392704
1742667642021113300,1742667642,19434522,odom,0.31546694777753065,0.05708836484698651,0.0,0.0,0.0,0.11968982237051044,0.9982098276772298
1742667642070534948,1742667642,69338708,odom,0.32189051250368467,0.057860892684731935,0.0,0.0,0.0,0.10369004886462431,0.9986563477289054
1742667642121695096,1742667642,119774226,odom,0.32825445252880103,0.058523145069906385,0.0,0.0,0.0,0.08797818902079785,0.99903263578791
1742667642170570244,1742667642,169411874,odom,0.3357683291719714,0.05918591318999857,0.0,0.0,0.0,0.07514546579756785,0.999294227905928
1742667642220457596,1742667642,219323763,odom,0.3436366231018174,0.05977829525148444,0.0,0.0,0.0,0.06535640128753985,0.9994661151136193
1742667642270536393,1742667642,269380374,odom,0.351520537929177,0.0602942944517984,0.0,0.0,0.0,0.05815855973604867,0.9995772275339638
1742667642320362633,1742667642,319314652,odom,0.3594079625772644,0.06075353360575623,0.0,0.0,0.0,0.05301724434212641,0.9996486670496972
1742667642371130485,1742667642,370060189,odom,0.36728743749015313,0.061171673499068185,0.0,0.0,0.0,0.049480019351107886,0.9996939815697805
1742667642410435892,1742667642,409368430,odom,0.37517855058678884,0.06156244488477642,0.0,0.0,0.0,0.04738236267038761,0.9997193770893235
1742667642460518596,1742667642,459419411,odom,0.3830806754896423,0.06193714668764611,0.0,0.0,0.0,0.04647749116105729,0.9997299925034714
1742667642511402855,1742667642,509771078,odom,0.3910035560094898,0.06230564767521566,0.0,0.0,0.0,0.04655975220736004,0.9997290359221048
1742667642560684096,1742667642,559443059,odom,0.39892640618925396,0.06267480040597896,0.0,0.0,0.0,0.04738236267038761,0.9997193770893235
1742667642610422078,1742667642,609371411,odom,0.406848950019505,0.0630504704305615,0.0,0.0,0.0,0.048863061503837235,0.999701564997649
1742667642660525022,1742667642,659415615,odom,0.4147403027037736,0.0634363732580589,0.0,0.0,0.0,0.050796196091952,0.9996774856452327
1742667642710412152,1742667642,709305855,odom,0.42263089464137865,0.06383753040181489,0.0,0.0,0.0,0.053058374865277806,0.999648121745403
1742667642761418726,1742667642,759769281,odom,0.4305307654521601,0.06425707848527322,0.0,0.0,0.0,0.05569072834696601,0.9996123428959509
1742667642810507170,1742667642,809309652,odom,0.43842950449514706,0.06469742034356592,0.0,0.0,0.0,0.058652126013865255,0.9995700218313279
1742667642860385263,1742667642,859349485,odom,0.44634731159656554,0.06516234981600799,0.0,0.0,0.0,0.06186030681967275,0.9995217009382179
1742667642910615781,1742667642,909375448,odom,0.45425338499102874,0.06565204674201777,0.0,0.0,0.0,0.06527414024123715,0.999467458100497
1742667642960424874,1742667642,959264077,odom,0.46215774057533937,0.06616873077966563,0.0,0.0,0.0,0.06893475680170982,0.9994060587167747
1742667643012046614,1742667643,9726818,odom,0.47004995516248377,0.06671364208605945,0.0,0.0,0.0,0.07271876493163662,0.9993390704708269
1742667643060475818,1742667643,59300744,odom,0.47784830599865225,0.06728173023415619,0.0,0.0,0.0,0.07670842567732031,0.999264567339979
1742667643110399948,1742667643,109289985,odom,0.4854812742360777,0.06786839434210723,0.0,0.0,0.0,0.08086260851560952,0.9991827661541307
1742667643160318188,1742667643,159364596,odom,0.4928978012300039,0.06846942463026331,0.0,0.0,0.0,0.0852224439696556,0.9990922792398936
1742667643210269114,1742667643,209281633,odom,0.5000366736495758,0.06907929396664364,0.0,0.0,0.0,0.08978793203945858,0.998992435150806
1742667643261363633,1742667643,259784707,odom,0.5068978337337049,0.06969700420194008,0.0,0.0,0.0,0.09455907272501843,0.9988825309055771
1742667643310396596,1742667643,309301744,odom,0.5136135147147549,0.07033393224746394,0.0,0.0,0.0,0.09924795236427554,0.9987689831439639
1742667643360559855,1742667643,359431096,odom,0.5212821753201495,0.0710975399763346,0.0,0.0,0.0,0.10188030584596373,0.9987028309483981
1742667643400986947,1742667643,399502003,odom,0.5291521579987968,0.07190212189209172,0.0,0.0,0.0,0.10196256689226649,0.9987007358145159
1742667643450607299,1742667643,449345484,odom,0.5370322423157978,0.07270839154607601,0.0,0.0,0.0,0.09994717125784897,0.9987515802148658
1742667643500635596,1742667643,499549392,odom,0.5449342754338906,0.07350081779301924,0.0,0.0,0.0,0.0962865546973763,0.9988413362425069
1742667643550486281,1742667643,549437262,odom,0.5528289827781973,0.07426332986332934,0.0,0.0,0.0,0.0913508919192109,0.99895705815658
1742667643600454929,1742667643,599383873,odom,0.5606968224956735,0.07498407001059976,0.0,0.0,0.0,0.08538696606226107,0.9990887716764826
1742667643651087521,1742667643,649544836,odom,0.5685688207056028,0.07565787440555119,0.0,0.0,0.0,0.07851816869598091,0.9992294611234435
1742667643700497095,1742667643,699415595,odom,0.5764146930699124,0.0762751870557809,0.0,0.0,0.0,0.07095015243612733,0.9993708254714977
1742667643750459836,1742667643,749433521,odom,0.5842752077572997,0.07683382947366023,0.0,0.0,0.0,0.0627651783290031,0.9995076069624567
1742667643800533373,1742667643,799428132,odom,0.5921400315659491,0.07732811578804291,0.0,0.0,0.0,0.05408663794406229,0.9996343517347704
1742667643850428281,1742667643,849352095,odom,0.6000496727833052,0.07775633934027136,0.0,0.0,0.0,0.0448322702350022,0.9997487689634074
1742667643900577355,1742667643,899427447,odom,0.6079425168506949,0.07811043072347189,0.0,0.0,0.0,0.03516659729442833,0.9998454177871157
1742667643950362855,1742667643,949356040,odom,0.6158486293193575,0.07838857646625541,0.0,0.0,0.0,0.025213010691794803,0.9999205390638443
1742667644000532317,1742667643,999380780,odom,0.6237469009621619,0.0785877578816912,0.0,0.0,0.0,0.01488924938079888,0.9999722889095946
1742667644050925632,1742667644,49391317,odom,0.6316570277765705,0.07870554243646936,0.0,0.0,0.0,0.004359835454046069,0.9999976239802926
1742667644100510521,1742667644,99424132,odom,0.6395577354444074,0.07873998844012371,0.0,0.0,0.0,-0.00645749213476639,0.9999947876039443
1742667644151327188,1742667644,149688910,odom,0.6474481327523096,0.07868903555333416,0.0,0.0,0.0,-0.017398211293032984,0.9999621630190839
1742667644200450151,1742667644,199358632,odom,0.6553272809890457,0.07855193863424655,0.0,0.0,0.0,-0.02862684411335923,0.9998975647233924
1742667644250424595,1742667644,249342040,odom,0.663214609889512,0.07832608760128322,0.0,0.0,0.0,-0.04014339059574513,0.9997985702866196
1742667644291109873,1742667644,289752873,odom,0.6710886020771631,0.07800982895635415,0.0,0.0,0.0,-0.05194785074019067,0.9996626965644081
1742667644340581299,1742667644,339414132,odom,0.6789787267877023,0.07759958484375364,0.0,0.0,0.0,-0.06399909402354448,0.9994880581822223
1742667644391048502,1742667644,389493651,odom,0.6868429347015806,0.07709559437858853,0.0,0.0,0.0,-0.07629712044580654,0.9992724319194665
1742667644440841447,1742667644,439570743,odom,0.6946188203930521,0.07650116279847051,0.0,0.0,0.0,-0.08892419105327966,0.9990117238552262
1742667644491081002,1742667644,489422280,odom,0.7022644138512346,0.0758194868503003,0.0,0.0,0.0,-0.10188030584596378,0.9987028309483981
1742667644540415706,1742667644,539373058,odom,0.7097073432062343,0.07505856441834394,0.0,0.0,0.0,-0.1152065953470103,0.9983413887500157
1742667644590976521,1742667644,589446539,odom,0.7169262549024938,0.07422319909335118,0.0,0.0,0.0,-0.12890305955641923,0.9979237190431354
1742667644640496076,1742667644,639420910,odom,0.7238796448817585,0.07332188825215799,0.0,0.0,0.0,-0.14305195952049335,0.99744310746979
1742667644690896854,1742667644,689554243,odom,0.7305666734039479,0.07235871666742527,0.0,0.0,0.0,-0.1576532952392326,0.996894788201309
1742667644740776058,1742667644,739615206,odom,0.7369562889886598,0.07134294320311925,0.0,0.0,0.0,-0.17266593618948564,0.9962756234388901
1742667644790556595,1742667644,789382373,odom,0.743229246152486,0.07024892331435173,0.0,0.0,0.0,-0.18776083818604145,0.9955964691033098
1742667644840838984,1742667644,839645261,odom,0.7505995593108123,0.06884857227787992,0.0,0.0,0.0,-0.19886607943691356,0.9950606069379672
1742667644890508113,1742667644,889301002,odom,0.7583746857810331,0.06728165266229894,0.0,0.0,0.0,-0.20585826837264787,0.9947074717437581
1742667644940667521,1742667644,939529780,odom,0.7661486712068412,0.0656583174056122,0.0,0.0,0.0,-0.20943662388681777,0.9945220462202334
1742667644991255076,1742667644,989914761,odom,0.7738868052353831,0.06401354958683275,0.0,0.0,0.0,-0.21034149539614808,0.9944746526686611
1742667645040523132,1742667645,39417206,odom,0.7815834651437522,0.06237031670008905,0.0,0.0,0.0,-0.20902531865530397,0.9945435214461472
1742667645091037613,1742667645,89384743,odom,0.7893022780946026,0.06073297357691491,0.0,0.0,0.0,-0.20581713784949646,0.9947095845623156
1742667645140509761,1742667645,139416391,odom,0.7970463146369504,0.0591162245388286,0.0,0.0,0.0,-0.20096373611763382,0.9949559432268005
1742667645190879187,1742667645,189724039,odom,0.8048281523794638,0.05753095859726768,0.0,0.0,0.0,-0.19475302712177572,0.9952626524461111
1742667645240391224,1742667645,239337854,odom,0.8126397410271259,0.05599009765143508,0.0,0.0,0.0,-0.1874729245239818,0.9956099536713987
1742667645280384891,1742667645,279357465,odom,0.8204522983482473,0.05450805114671366,0.0,0.0,0.0,-0.1793290809400089,0.9959828275884776
1742667645331187613,1742667645,329660076,odom,0.8282666089915026,0.05309150043213025,0.0,0.0,0.0,-0.17056827950876532,0.9963655114739167
1742667645380471298,1742667645,379397724,odom,0.836072884489777,0.05174693267890156,0.0,0.0,0.0,-0.16123165075340248,0.996752303795233
1742667645430719502,1742667645,429415391,odom,0.8438812849186266,0.05047694757500764,0.0,0.0,0.0,-0.15136032519707174,0.9971376230714156
1742667645480457613,1742667645,479372409,odom,0.8517220493017592,0.049281020069755994,0.0,0.0,0.0,-0.14099543336292444,0.9975160649752385
1742667645530510705,1742667645,529442372,odom,0.8595747879554392,0.048166424023369916,0.0,0.0,0.0,-0.1301369752509606,0.9978837927693971
1742667645581313335,1742667645,579916946,odom,0.8674493007354569,0.04713583427297609,0.0,0.0,0.0,-0.11882608138433158,0.9982355644142878
1742667645630426779,1742667645,629343372,odom,0.8753146687216476,0.04619679964113947,0.0,0.0,0.0,-0.1071038822861888,0.998566437447834
1742667645680337354,1742667645,679303354,odom,0.8831193670496318,0.045357675093541314,0.0,0.0,0.0,-0.09492924743338085,0.9988737662116535
1742667645730799909,1742667645,729439353,odom,0.8907709040938774,0.04462913068329624,0.0,0.0,0.0,-0.08234330734905915,0.9991525671843038
1742667645782682150,1742667645,781326835,odom,0.8982374645303327,0.04401291604106047,0.0,0.0,0.0,-0.06938719255637502,0.9993982375513373
1742667645832343113,1742667645,830218316,odom,0.9054972586857956,0.04350836931878495,0.0,0.0,0.0,-0.05589638096272297,0.9996094747453852
1742667645880687576,1742667645,879376798,odom,0.9125080744413651,0.04311608144988138,0.0,0.0,0.0,-0.042035394660708526,0.9997791363300704
1742667645930487890,1742667645,929287687,odom,0.9192479325778674,0.04283260186642854,0.0,0.0,0.0,-0.02763971155772616,0.9999045073129733
1742667645980618668,1742667645,979341853,odom,0.9258787857561435,0.04264928031176436,0.0,0.0,0.0,-0.013120636885289664,0.9999784811881426
1742667646030713335,1742667646,29344205,odom,0.9335438271884489,0.0425487043149309,0.0,0.0,0.0,-0.0015218293566010184,0.9999997105044401
1742667646081395150,1742667646,79767594,odom,0.9414650426432288,0.04253664956740573,0.0,0.0,0.0,0.006745405796825997,0.9999943124429709
1742667646130645224,1742667646,129440853,odom,0.9494167491689156,0.04259028786822438,0.0,0.0,0.0,0.01233915694541343,0.999980968211103
1742667646180489798,1742667646,179388094,odom,0.9573782514094495,0.04268853107994219,0.0,0.0,0.0,0.01583525141328057,0.9999686557653297
1742667646221750816,1742667646,219815242,odom,0.9653495811813041,0.04281476964281223,0.0,0.0,0.0,0.017562733385638456,0.999961444047266
1742667646270540520,1742667646,269356668,odom,0.9732900229082655,0.0429542398439647,0.0,0.0,0.0,0.017850647047698103,0.9999601695644107
1742667646320612557,1742667646,319359390,odom,0.9812202048441241,0.04309581376034704,0.0,0.0,0.0,0.016945775538367784,0.9999641053011658
1742667646370631668,1742667646,369395372,odom,0.9891300727045425,0.043229865437289114,0.0,0.0,0.0,0.015136032519707143,0.9999713627016288
1742667646420523335,1742667646,419376798,odom,0.9970095109181782,0.043349137978892616,0.0,0.0,0.0,0.012544809561170317,0.9999803285336291
1742667646470553353,1742667646,469457557,odom,1.0048994518710055,0.043448120978041516,0.0,0.0,0.0,0.00933662875536282,0.9999891034402248
1742667646520571834,1742667646,519473205,odom,1.0127998902648851,0.043521886581789626,0.0,0.0,0.0,0.005429229055981898,0.9999963154362449
1742667646570444427,1742667646,569348871,odom,1.020741439716217,0.043565003496466796,0.0,0.0,0.0,0.0010282630787844318,0.999999867834383
1742667646620770371,1742667646,619499020,odom,1.0286831020151785,0.043573169617471076,0.0,0.0,0.0,-0.0037840081299268147,0.999998210160843
1742667646671053020,1742667646,669396871,odom,1.0366144907936012,0.04354315703460455,0.0,0.0,0.0,-0.00896645404700047,0.9999899503545605
1742667646720946112,1742667646,719677668,odom,1.0445353970006215,0.04347213268969002,0.0,0.0,0.0,-0.014354552579831011,0.9999742434630964
1742667646770841982,1742667646,769340186,odom,1.0524353657813035,0.043358724382960956,0.0,0.0,0.0,-0.01990717320526707,0.9999504634658554
