timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742667639707597764,1742667639,691067653,imu_link,5.8125,32.875,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639713167598,1742667639,710653450,imu_link,5.8125,32.875,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639747756357,1742667639,730725783,imu_link,6.5625,33.8125,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639752931987,1742667639,750652079,imu_link,6.5625,33.8125,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639781784968,1742667639,770741894,imu_link,6.5625,33.8125,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639804850542,1742667639,791200061,imu_link,6.5,32.625,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639813053635,1742667639,810710394,imu_link,6.5,32.625,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639848120079,1742667639,830931394,imu_link,6.875,33.1875,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639853090283,1742667639,850703913,imu_link,6.875,33.1875,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639882334783,1742667639,870820598,imu_link,6.875,33.1875,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639904654357,1742667639,890829301,imu_link,5.125,31.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639918523338,1742667639,910725098,imu_link,5.125,31.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639933147487,1742667639,930728394,imu_link,5.125,31.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639957890116,1742667639,950735579,imu_link,4.0,30.25,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667639978933783,1742667639,970754153,imu_link,4.0,30.25,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640004502505,1742667639,990855116,imu_link,2.9375,31.375,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640021799227,1742667640,10880357,imu_link,2.9375,31.375,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640043213894,1742667640,30740153,imu_link,4.0,31.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640058580172,1742667640,50769949,imu_link,4.0,31.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640082470598,1742667640,70756561,imu_link,4.0,31.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640098279264,1742667640,93730301,imu_link,3.0625,29.5,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640122070764,1742667640,110717320,imu_link,3.0625,29.5,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640147385116,1742667640,130777468,imu_link,4.1875,31.25,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640153567931,1742667640,150756116,imu_link,4.1875,31.25,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640181985709,1742667640,170797635,imu_link,4.1875,31.25,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640210489190,1742667640,190996412,imu_link,6.125,32.3125,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640220205579,1742667640,211627190,imu_link,6.125,32.3125,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640244883301,1742667640,230808283,imu_link,5.375,32.0,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640253135764,1742667640,250749709,imu_link,5.375,32.0,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640281973079,1742667640,270803172,imu_link,5.375,32.0,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640309079357,1742667640,291289505,imu_link,5.25,32.125,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640317373523,1742667640,310692505,imu_link,5.25,32.125,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640348000079,1742667640,330806468,imu_link,4.125,32.625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640353556801,1742667640,350695227,imu_link,4.125,32.625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640381309431,1742667640,370805338,imu_link,4.125,32.625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640406160060,1742667640,391221375,imu_link,4.625,31.625,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640418292708,1742667640,410711283,imu_link,4.625,31.625,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640447447560,1742667640,430730931,imu_link,6.25,32.125,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640453638894,1742667640,450695671,imu_link,6.25,32.125,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640494887616,1742667640,470764838,imu_link,6.6875,33.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640500204431,1742667640,496531505,imu_link,6.6875,33.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640518916338,1742667640,510963857,imu_link,6.6875,33.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640545879523,1742667640,531099190,imu_link,6.75,34.25,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640553182912,1742667640,550729320,imu_link,6.75,34.25,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640578582486,1742667640,570731282,imu_link,6.75,34.25,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640605519431,1742667640,590812301,imu_link,6.25,34.375,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640621716968,1742667640,610711523,imu_link,6.25,34.375,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640644344079,1742667640,630798023,imu_link,6.875,34.3125,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640658592949,1742667640,650755282,imu_link,6.875,34.3125,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640681914745,1742667640,670748875,imu_link,6.875,34.3125,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640698263968,1742667640,693760949,imu_link,4.6875,34.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640724368245,1742667640,710727745,imu_link,4.6875,34.1875,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640750626671,1742667640,731259449,imu_link,7.375,34.9375,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640756536208,1742667640,751699097,imu_link,7.375,34.9375,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640791520505,1742667640,770752245,imu_link,6.5,34.25,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640798274430,1742667640,793414838,imu_link,6.5,34.25,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640822049042,1742667640,810755801,imu_link,6.5,34.25,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640847589227,1742667640,831022801,imu_link,8.375,35.5,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640854895708,1742667640,850761190,imu_link,8.375,35.5,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640894783727,1742667640,870805116,imu_link,7.4375,34.5,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640903038801,1742667640,896399690,imu_link,7.4375,34.5,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640918760616,1742667640,910740634,imu_link,7.4375,34.5,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640946029393,1742667640,931168393,imu_link,7.0,35.25,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640954833542,1742667640,950713949,imu_link,7.0,35.25,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667640998220153,1742667640,970790449,imu_link,7.125,34.8125,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641002228282,1742667640,999377616,imu_link,7.125,34.8125,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641019535671,1742667641,10745116,imu_link,7.125,34.8125,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641047017078,1742667641,31453653,imu_link,7.0,36.9375,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641055343301,1742667641,50747412,imu_link,7.0,36.9375,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641079725097,1742667641,70717245,imu_link,7.0,36.9375,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641107206245,1742667641,90811504,imu_link,7.125,36.1875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641119030819,1742667641,110699375,imu_link,7.125,36.1875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641144503430,1742667641,130933801,imu_link,7.25,36.5625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641159069652,1742667641,150794634,imu_link,7.25,36.5625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641179556727,1742667641,170746486,imu_link,7.25,36.5625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641206924245,1742667641,190898912,imu_link,7.25,36.5625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641222189060,1742667641,210728004,imu_link,7.25,36.5625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641250200819,1742667641,231199282,imu_link,8.5,37.0,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641255804819,1742667641,251325023,imu_link,8.5,37.0,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641292302523,1742667641,270785486,imu_link,8.0625,36.4375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641298303023,1742667641,294063782,imu_link,8.0625,36.4375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641322866782,1742667641,310720726,imu_link,8.0625,36.4375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641348981060,1742667641,330956189,imu_link,9.125,35.875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641355170356,1742667641,350693708,imu_link,9.125,35.875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641392935467,1742667641,370761893,imu_link,6.8125,35.375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641398553097,1742667641,394561152,imu_link,6.8125,35.375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641422671967,1742667641,410737245,imu_link,6.8125,35.375,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641446526838,1742667641,431196393,imu_link,8.0625,36.125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641455178893,1742667641,450710930,imu_link,8.0625,36.125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641493822486,1742667641,470952708,imu_link,7.875,36.5,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641498307356,1742667641,495519412,imu_link,7.875,36.5,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641518924152,1742667641,510873671,imu_link,7.875,36.5,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641546014689,1742667641,531066078,imu_link,8.75,36.125,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641555262337,1742667641,550766412,imu_link,8.75,36.125,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641597683449,1742667641,570877763,imu_link,7.25,35.5,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641602287652,1742667641,598784800,imu_link,7.25,35.5,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641619522578,1742667641,610698263,imu_link,7.25,35.5,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641646336356,1742667641,630865986,imu_link,8.75,37.25,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641655320448,1742667641,650769560,imu_link,8.75,37.25,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641675482689,1742667641,670885578,imu_link,8.75,37.25,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641706430171,1742667641,691218226,imu_link,8.125,35.375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641718635485,1742667641,710698874,imu_link,8.125,35.375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641746331134,1742667641,730853374,imu_link,7.625,35.5,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641758844837,1742667641,750811467,imu_link,7.625,35.5,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641775435245,1742667641,770838115,imu_link,7.625,35.5,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641806201930,1742667641,790737208,imu_link,7.5625,35.6875,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641822078356,1742667641,810732411,imu_link,7.5625,35.6875,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641849511004,1742667641,831242393,imu_link,7.125,36.1875,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641856465559,1742667641,851896356,imu_link,7.125,36.1875,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641890536115,1742667641,870857948,imu_link,6.625,35.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641896627541,1742667641,892157837,imu_link,6.625,35.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641923868800,1742667641,910765856,imu_link,6.625,35.5625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641948429967,1742667641,930814208,imu_link,8.5625,35.625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641955206411,1742667641,950714152,imu_link,8.5625,35.625,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641993349948,1742667641,970899689,imu_link,5.9375,34.9375,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667641997875152,1742667641,994995967,imu_link,5.9375,34.9375,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642023267985,1742667642,10828652,imu_link,5.9375,34.9375,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642046278411,1742667642,30793300,imu_link,6.6875,34.1875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642055256985,1742667642,50725708,imu_link,6.6875,34.1875,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642093929245,1742667642,70827374,imu_link,7.5625,35.5,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642098647522,1742667642,95590133,imu_link,7.5625,35.5,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642124044985,1742667642,110743189,imu_link,7.5625,35.5,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642145969689,1742667642,130784615,imu_link,5.0625,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642156035133,1742667642,150836152,imu_link,5.0625,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642189387430,1742667642,170883374,imu_link,6.3125,34.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642198927837,1742667642,191065374,imu_link,6.3125,34.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642217931726,1742667642,210718782,imu_link,6.3125,34.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642246120448,1742667642,230815559,imu_link,6.25,32.125,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642255221670,1742667642,250704893,imu_link,6.25,32.125,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642295847911,1742667642,270924707,imu_link,7.1875,33.1875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642300040670,1742667642,297014022,imu_link,7.1875,33.1875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642318311059,1742667642,310720874,imu_link,7.1875,33.1875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642346045578,1742667642,331250504,imu_link,6.6875,32.5,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642361504337,1742667642,350703615,imu_link,6.6875,32.5,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642375843004,1742667642,371249207,imu_link,6.6875,32.5,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642406836189,1742667642,390781467,imu_link,6.0625,33.125,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642423302522,1742667642,410822707,imu_link,6.0625,33.125,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642447933744,1742667642,430961059,imu_link,5.8125,32.875,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642455248652,1742667642,450696152,imu_link,5.8125,32.875,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642490037226,1742667642,470825300,imu_link,5.375,33.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642495655318,1742667642,491586818,imu_link,5.375,33.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642525719929,1742667642,511104615,imu_link,5.375,33.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642548266559,1742667642,530873004,imu_link,7.0625,33.375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642555178078,1742667642,550692170,imu_link,7.0625,33.375,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642592133707,1742667642,570809818,imu_link,6.75,32.25,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642596474392,1742667642,593735707,imu_link,6.75,32.25,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642623471744,1742667642,610859022,imu_link,6.75,32.25,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642645410170,1742667642,630736003,imu_link,5.75,32.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642655301115,1742667642,650728966,imu_link,5.75,32.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642692387615,1742667642,670818855,imu_link,4.75,32.25,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642696778115,1742667642,693980485,imu_link,4.75,32.25,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642723562615,1742667642,710903374,imu_link,4.75,32.25,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642745447985,1742667642,730862300,imu_link,6.8125,32.875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642755207077,1742667642,750703077,imu_link,6.8125,32.875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642792278559,1742667642,770824652,imu_link,4.6875,32.5,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642802164911,1742667642,797659726,imu_link,4.6875,32.5,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642819218633,1742667642,810860355,imu_link,4.6875,32.5,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642845876670,1742667642,830978077,imu_link,6.75,33.6875,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642854727114,1742667642,850750985,imu_link,6.75,33.6875,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642894493540,1742667642,870815577,imu_link,5.75,32.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642898621540,1742667642,895616114,imu_link,5.75,32.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642918291485,1742667642,910827485,imu_link,5.75,32.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642945974170,1742667642,930993855,imu_link,5.875,32.0625,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642962791263,1742667642,950726929,imu_link,5.875,32.0625,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667642975137763,1742667642,970788392,imu_link,5.875,32.0625,-24.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643005406411,1742667642,990759614,imu_link,5.8125,32.875,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643024423077,1742667643,10983207,imu_link,5.8125,32.875,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643045083022,1742667643,30780911,imu_link,5.1875,32.375,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643064843355,1742667643,50792503,imu_link,5.1875,32.375,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643074918077,1742667643,70743392,imu_link,5.1875,32.375,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643104642448,1742667643,90747855,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643123081781,1742667643,111252374,imu_link,6.625,33.5625,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643148352022,1742667643,130780966,imu_link,7.4375,33.375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643154897522,1742667643,150761911,imu_link,7.4375,33.375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643192166966,1742667643,170806059,imu_link,6.375,34.1875,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643196194781,1742667643,193748818,imu_link,6.375,34.1875,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643222871929,1742667643,211028892,imu_link,6.375,34.1875,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643246879355,1742667643,230784633,imu_link,6.5,33.75,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643254731411,1742667643,250713670,imu_link,6.5,33.75,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643292036966,1742667643,270802059,imu_link,6.875,33.75,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643296315133,1742667643,293915910,imu_link,6.875,33.75,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643322687540,1742667643,310874873,imu_link,6.875,33.75,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643345174910,1742667643,331036448,imu_link,4.875,31.5625,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643354227410,1742667643,350728670,imu_link,4.875,31.5625,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643395998170,1742667643,370810688,imu_link,7.0625,33.9375,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643402429910,1742667643,397299207,imu_link,7.0625,33.9375,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643417826281,1742667643,410773836,imu_link,7.0625,33.9375,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643444482651,1742667643,430956077,imu_link,6.1875,34.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643454428707,1742667643,450826373,imu_link,6.1875,34.0625,-27.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643492630614,1742667643,470797170,imu_link,7.5,34.5625,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643496569559,1742667643,494241336,imu_link,7.5,34.5625,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643518110947,1742667643,510833392,imu_link,7.5,34.5625,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643544119558,1742667643,530781040,imu_link,6.375,33.875,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643562820984,1742667643,550868058,imu_link,6.375,33.875,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643574142910,1742667643,570727984,imu_link,6.375,33.875,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643604771392,1742667643,590797410,imu_link,7.625,33.875,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643622748651,1742667643,610744781,imu_link,7.625,33.875,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643643742262,1742667643,630745725,imu_link,4.9375,33.3125,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643663025281,1742667643,650887058,imu_link,4.9375,33.3125,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643674146170,1742667643,670726484,imu_link,4.9375,33.3125,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643704441021,1742667643,690786244,imu_link,6.3125,33.875,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643722559540,1742667643,710753855,imu_link,6.3125,33.875,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643747379744,1742667643,730780169,imu_link,7.375,32.75,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643754031114,1742667643,750963744,imu_link,7.375,32.75,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643789150855,1742667643,770803336,imu_link,6.9375,33.25,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643794321688,1742667643,790779669,imu_link,6.9375,33.25,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643821930799,1742667643,810820206,imu_link,6.9375,33.25,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643847083929,1742667643,830927836,imu_link,5.625,32.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643853967003,1742667643,851121873,imu_link,5.625,32.1875,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643888851151,1742667643,870800910,imu_link,5.4375,32.875,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643893444318,1742667643,890731003,imu_link,5.4375,32.875,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643922639836,1742667643,910807280,imu_link,5.4375,32.875,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667643944123429,1742667643,930741355,imu_link,5.9375,32.1875,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
