timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742663045105385389,1742663045,90021434,imu_link,5.1875,31.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045113834133,1742663045,109916671,imu_link,5.1875,31.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045137920778,1742663045,130088262,imu_link,5.1875,31.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045166706318,1742663045,150024814,imu_link,4.375,32.25,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045177575509,1742663045,169916977,imu_link,4.375,32.25,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045205429633,1742663045,190004660,imu_link,5.8125,31.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045217901617,1742663045,209916341,imu_link,5.8125,31.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045237823354,1742663045,229986246,imu_link,5.8125,31.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045266460133,1742663045,250018521,imu_link,5.8125,31.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045280480576,1742663045,269975702,imu_link,5.8125,31.1875,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045308523479,1742663045,289972940,imu_link,5.8125,32.0,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045314573886,1742663045,310047327,imu_link,5.8125,32.0,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045352792716,1742663045,329986804,imu_link,5.0,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045357265034,1742663045,354428564,imu_link,5.0,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045383041250,1742663045,370031317,imu_link,5.0,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045407690530,1742663045,389993962,imu_link,5.75,33.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045414601556,1742663045,410025755,imu_link,5.75,33.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045453544744,1742663045,430019678,imu_link,4.8125,31.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045457717301,1742663045,455107388,imu_link,4.8125,31.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045483581981,1742663045,470004302,imu_link,4.8125,31.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045505592681,1742663045,489999650,imu_link,5.8125,32.5625,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045514477447,1742663045,509969647,imu_link,5.8125,32.5625,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045552182809,1742663045,530061441,imu_link,5.1875,32.875,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045557022890,1742663045,553907103,imu_link,5.1875,32.875,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045577160759,1742663045,569987082,imu_link,5.1875,32.875,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045605639981,1742663045,590122803,imu_link,6.3125,32.9375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045614621174,1742663045,609960502,imu_link,6.3125,32.9375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045656212886,1742663045,630092852,imu_link,4.5,32.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045661677288,1742663045,657470157,imu_link,4.5,32.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045677282059,1742663045,670037901,imu_link,4.5,32.0625,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045705758022,1742663045,690070639,imu_link,5.4375,33.6875,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045717738094,1742663045,709972079,imu_link,5.4375,33.6875,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045735190049,1742663045,730009965,imu_link,5.4375,33.6875,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045765599789,1742663045,750062296,imu_link,4.1875,31.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045777278599,1742663045,770051459,imu_link,4.1875,31.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045805560764,1742663045,790070308,imu_link,5.25,33.75,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045817211722,1742663045,809966378,imu_link,5.25,33.75,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045834601121,1742663045,829978820,imu_link,5.25,33.75,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045865538570,1742663045,850058484,imu_link,4.6875,31.625,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045882355908,1742663045,869977684,imu_link,4.6875,31.625,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045907092874,1742663045,890054293,imu_link,5.9375,32.125,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045914899408,1742663045,909986900,imu_link,5.9375,32.125,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045951872967,1742663045,930038212,imu_link,5.5,31.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045956879512,1742663045,953478148,imu_link,5.5,31.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663045983829924,1742663045,970036854,imu_link,5.5,31.75,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046007492566,1742663045,990050351,imu_link,5.375,32.5,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046014458555,1742663046,9978014,imu_link,5.375,32.5,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046051442818,1742663046,30061734,imu_link,6.4375,33.125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046056570346,1742663046,53375705,imu_link,6.4375,33.125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046082939178,1742663046,70006949,imu_link,6.4375,33.125,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046104967693,1742663046,90233356,imu_link,5.625,32.6875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046114518114,1742663046,109989850,imu_link,5.625,32.6875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046146641017,1742663046,130057014,imu_link,4.8125,32.625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046154446736,1742663046,149961621,imu_link,4.8125,32.625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046182821568,1742663046,170075434,imu_link,4.8125,32.625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046205230105,1742663046,190032004,imu_link,5.125,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046214526171,1742663046,209985667,imu_link,5.125,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046255816306,1742663046,230059813,imu_link,4.9375,32.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046261567896,1742663046,256942317,imu_link,4.9375,32.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046277425632,1742663046,270081547,imu_link,4.9375,32.4375,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046305149070,1742663046,290069562,imu_link,5.0625,31.9375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046314226430,1742663046,310024373,imu_link,5.0625,31.9375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046334306465,1742663046,329979722,imu_link,5.0625,31.9375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046364870687,1742663046,350075479,imu_link,4.9375,31.3125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046377329634,1742663046,369982734,imu_link,4.9375,31.3125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046404988941,1742663046,390073120,imu_link,5.3125,31.0625,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046422243987,1742663046,410195303,imu_link,5.3125,31.0625,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046434610748,1742663046,429992594,imu_link,5.3125,31.0625,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046465756031,1742663046,450087833,imu_link,5.875,32.9375,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046482789056,1742663046,469967884,imu_link,5.875,32.9375,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046508882312,1742663046,490081697,imu_link,4.375,32.8125,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046514567067,1742663046,510496642,imu_link,4.375,32.8125,-26.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046548607729,1742663046,530080190,imu_link,5.375,33.375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046554568802,1742663046,550228596,imu_link,5.375,33.375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046582720113,1742663046,570041276,imu_link,5.375,33.375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046607442264,1742663046,590151570,imu_link,3.8125,31.5,-23.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046614235585,1742663046,610006788,imu_link,3.8125,31.5,-23.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046652092893,1742663046,630088841,imu_link,5.0,31.625,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046656313375,1742663046,653724926,imu_link,5.0,31.625,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046682705041,1742663046,670032130,imu_link,5.0,31.625,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046704178311,1742663046,690002997,imu_link,5.8125,32.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046714192606,1742663046,710024068,imu_link,5.8125,32.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046752042617,1742663046,730113158,imu_link,4.625,32.6875,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046756063616,1742663046,753658298,imu_link,4.625,32.6875,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046782048316,1742663046,770127837,imu_link,4.625,32.6875,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046804361444,1742663046,789975721,imu_link,5.5625,32.0625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046814249497,1742663046,810032163,imu_link,5.5625,32.0625,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046855339575,1742663046,830093771,imu_link,4.5625,31.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046861191961,1742663046,856485122,imu_link,4.5625,31.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046878532804,1742663046,870012505,imu_link,4.5625,31.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046904005518,1742663046,890010187,imu_link,6.1875,32.3125,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046923346619,1742663046,910038498,imu_link,6.1875,32.3125,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046933530971,1742663046,930077292,imu_link,6.1875,32.3125,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046963984285,1742663046,950050307,imu_link,4.375,31.9375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663046981929115,1742663046,969965210,imu_link,4.375,31.9375,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047003771758,1742663046,990045874,imu_link,5.125,32.8125,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047022004720,1742663047,9993482,imu_link,5.125,32.8125,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047033750401,1742663047,30070534,imu_link,5.125,32.8125,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047064089529,1742663047,49999271,imu_link,5.125,32.5625,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047081874413,1742663047,69985286,imu_link,5.125,32.5625,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047102639435,1742663047,90153803,imu_link,5.125,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047123842961,1742663047,110003909,imu_link,5.125,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047133967942,1742663047,130460151,imu_link,5.125,32.0,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047164150716,1742663047,149981884,imu_link,5.6875,31.6875,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047181858007,1742663047,169965158,imu_link,5.6875,31.6875,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047206838048,1742663047,189974340,imu_link,5.0625,33.0625,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047213708092,1742663047,209959262,imu_link,5.0625,33.0625,-25.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047247633178,1742663047,230097204,imu_link,4.5,32.3125,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047253334897,1742663047,249963755,imu_link,4.5,32.3125,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047282168159,1742663047,270055382,imu_link,4.5,32.3125,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047303478334,1742663047,289977971,imu_link,5.3125,32.1875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047313492018,1742663047,310005949,imu_link,5.3125,32.1875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047350799246,1742663047,330076298,imu_link,5.5625,32.4375,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047354876764,1742663047,352427557,imu_link,5.5625,32.4375,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047383129391,1742663047,369982531,imu_link,5.5625,32.4375,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047403436446,1742663047,389980768,imu_link,5.5,32.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047413032441,1742663047,410089785,imu_link,5.5,32.625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047453737792,1742663047,430081577,imu_link,5.5,32.0625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047459361714,1742663047,454891303,imu_link,5.5,32.0625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047477154579,1742663047,469971792,imu_link,5.5,32.0625,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047503495152,1742663047,490066789,imu_link,5.375,31.6875,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047513345556,1742663047,510022285,imu_link,5.375,31.6875,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047551465921,1742663047,530083690,imu_link,7.4375,33.0625,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047556645079,1742663047,553073436,imu_link,7.4375,33.0625,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047581907661,1742663047,570069609,imu_link,7.4375,33.0625,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047603032612,1742663047,590116050,imu_link,4.9375,31.875,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047621801394,1742663047,609974823,imu_link,4.9375,31.875,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047633545075,1742663047,630090303,imu_link,4.9375,31.875,-25.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047652904658,1742663047,650082706,imu_link,5.1875,31.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047680789300,1742663047,670060258,imu_link,5.1875,31.1875,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047703020447,1742663047,689979328,imu_link,5.0,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047722065083,1742663047,710026418,imu_link,5.0,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047733089516,1742663047,730063100,imu_link,5.0,32.1875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047773581273,1742663047,750026633,imu_link,5.8125,32.8125,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047779214362,1742663047,774733043,imu_link,5.8125,32.8125,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047808018512,1742663047,789979237,imu_link,5.5,32.3125,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047812765537,1742663047,809978660,imu_link,5.5,32.3125,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047848675548,1742663047,830089861,imu_link,4.375,33.625,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047852786104,1742663047,850298230,imu_link,4.375,33.625,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047881920147,1742663047,870072595,imu_link,4.375,33.625,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047908264294,1742663047,890014313,imu_link,5.8125,32.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047912780372,1742663047,910039773,imu_link,5.8125,32.25,-25.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047948522030,1742663047,930092696,imu_link,5.0,32.1875,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047952542270,1742663047,950106933,imu_link,5.0,32.1875,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663047981946760,1742663047,970075022,imu_link,5.0,32.1875,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048003589067,1742663047,990016851,imu_link,5.5625,32.625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048012442518,1742663048,9992033,imu_link,5.5625,32.625,-26.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048048216639,1742663048,30069604,imu_link,5.3125,32.6875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048057800189,1742663048,50065601,imu_link,5.3125,32.6875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048077523683,1742663048,70053115,imu_link,5.3125,32.6875,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048103375955,1742663048,90113001,imu_link,5.9375,33.8125,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048112349240,1742663048,109954626,imu_link,5.9375,33.8125,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048151305798,1742663048,130105550,imu_link,5.125,31.4375,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048156555345,1742663048,152438178,imu_link,5.125,31.4375,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048181447331,1742663048,170085857,imu_link,5.125,31.4375,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048202449262,1742663048,190035131,imu_link,4.5625,32.375,-23.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048221419305,1742663048,210033386,imu_link,4.5625,32.375,-23.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048233130689,1742663048,230043105,imu_link,4.5625,32.375,-23.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048252476253,1742663048,250004620,imu_link,5.3125,33.25,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048281952854,1742663048,270229007,imu_link,5.3125,33.25,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048309714162,1742663048,289972575,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048318059478,1742663048,310856506,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048332371331,1742663048,329993161,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048352377642,1742663048,349970250,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048381544647,1742663048,370073877,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048406924508,1742663048,389992280,imu_link,4.375,31.6875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048417052266,1742663048,410037258,imu_link,4.375,31.6875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048446435181,1742663048,430009143,imu_link,5.875,33.4375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048452341864,1742663048,449970139,imu_link,5.875,33.4375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048481393795,1742663048,470069025,imu_link,5.875,33.4375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048503651682,1742663048,490033633,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048517090100,1742663048,510038092,imu_link,4.5625,32.375,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048547675952,1742663048,530069922,imu_link,5.0,31.625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048552464292,1742663048,549987732,imu_link,5.0,31.625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048581221275,1742663048,570085600,imu_link,5.0,31.625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048602389893,1742663048,590117967,imu_link,4.6875,33.0,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048617059064,1742663048,610073463,imu_link,4.6875,33.0,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048647481340,1742663048,630071608,imu_link,6.125,33.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048658260549,1742663048,650002974,imu_link,6.125,33.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048677840616,1742663048,670067378,imu_link,6.125,33.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048704334504,1742663048,690031449,imu_link,3.9375,31.5625,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048720572726,1742663048,709987370,imu_link,3.9375,31.5625,-26.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048742236941,1742663048,730043867,imu_link,5.25,31.8125,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048758142345,1742663048,750054327,imu_link,5.25,31.8125,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048780977608,1742663048,770086842,imu_link,5.25,31.8125,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048801416997,1742663048,790005375,imu_link,4.8125,31.5,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048820552911,1742663048,810078946,imu_link,4.8125,31.5,-25.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048847177098,1742663048,830010497,imu_link,5.8125,33.125,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048853034892,1742663048,849962049,imu_link,5.8125,33.125,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048880559197,1742663048,870075269,imu_link,5.8125,33.125,-27.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048902094911,1742663048,890016820,imu_link,4.375,31.6875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048920911693,1742663048,910249615,imu_link,4.375,31.6875,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048944225831,1742663048,930032868,imu_link,6.125,33.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048952964725,1742663048,950021698,imu_link,6.125,33.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048981235185,1742663048,970081936,imu_link,6.125,33.375,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663048996727307,1742663048,992099636,imu_link,4.1875,32.3125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049018578691,1742663049,10071299,imu_link,4.1875,32.3125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049048667223,1742663049,30040221,imu_link,4.375,32.5,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049053121893,1742663049,50163663,imu_link,4.375,32.5,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049080624680,1742663049,70098455,imu_link,4.375,32.5,-28.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049099624204,1742663049,91605224,imu_link,4.125,31.4375,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049117796109,1742663049,110070076,imu_link,4.125,31.4375,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049144738687,1742663049,130056276,imu_link,6.375,33.0,-28.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049153649657,1742663049,149978494,imu_link,6.375,33.0,-28.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049193423999,1742663049,170083973,imu_link,5.125,33.375,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049198988642,1742663049,195299738,imu_link,5.125,33.375,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049218106538,1742663049,210073761,imu_link,5.125,33.375,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049243329526,1742663049,230150999,imu_link,5.5625,33.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049259090817,1742663049,249978123,imu_link,5.5625,33.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049278205379,1742663049,270103769,imu_link,5.5625,33.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049306912862,1742663049,290014357,imu_link,5.125,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663049322083870,1742663049,309991575,imu_link,5.125,33.125,-25.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
